elapsed,mq2,mq135,mq4,humidity,tempC,food_type,label
22:35:27,640,562,813,100.00,27.30,Telur Rebus,buffer
22:35:57,645,553,805,100.00,27.30,Telur Rebus,buffer
22:36:27,642,561,807,100.00,27.30,Telur Rebus,buffer
22:36:57,643,560,806,100.00,27.30,Telur Rebus,buffer
22:37:27,643,562,814,100.00,27.30,Telur Rebus,buffer
22:37:57,642,557,815,100.00,27.30,Telur Rebus,buffer
22:38:27,639,562,811,100.00,27.30,Telur Rebus,buffer
22:38:57,641,566,814,100.00,27.30,Telur Rebus,buffer
22:39:27,643,559,816,100.00,27.30,Telur Rebus,buffer
22:39:57,640,541,808,100.00,27.20,Telur Rebus,buffer
22:40:27,643,562,811,100.00,27.20,Telur Rebus,buffer
22:40:57,641,560,814,100.00,27.20,Telur Rebus,buffer
22:41:27,645,556,811,100.00,27.20,Telur Rebus,buffer
22:41:57,640,557,808,100.00,27.20,Telur Rebus,buffer
22:42:27,638,559,810,100.00,27.20,Telur Rebus,buffer
22:42:57,641,560,802,100.00,27.20,Telur Rebus,buffer
22:43:27,639,560,810,100.00,27.20,Telur Rebus,buffer
22:43:57,635,560,814,100.00,27.20,Telur Rebus,buffer
22:44:27,642,559,812,100.00,27.20,Telur Rebus,buffer
22:44:57,641,557,810,100.00,27.20,Telur Rebus,buffer
22:45:27,643,559,811,100.00,27.20,Telur Rebus,buffer
22:45:57,641,560,810,100.00,27.20,Telur Rebus,buffer
22:46:27,643,559,811,100.00,27.20,Telur Rebus,buffer
22:46:57,641,566,813,100.00,27.20,Telur Rebus,buffer
22:47:27,641,560,808,100.00,27.30,Telur Rebus,buffer
22:47:57,663,560,786,100.00,27.20,Telur Rebus,buffer
22:48:27,642,559,801,100.00,27.20,Telur Rebus,buffer
22:48:57,641,560,813,100.00,27.20,Telur Rebus,buffer
22:49:27,641,560,813,100.00,27.20,Telur Rebus,buffer
22:49:57,645,559,816,100.00,27.20,Telur Rebus,buffer
22:50:27,643,578,813,100.00,27.20,Telur Rebus,buffer
22:50:57,644,560,816,100.00,27.20,Telur Rebus,buffer
22:51:27,650,561,816,100.00,27.20,Telur Rebus,buffer
22:51:57,651,562,817,100.00,27.20,Telur Rebus,buffer
22:52:27,655,561,816,100.00,27.20,Telur Rebus,buffer
22:52:57,645,560,817,100.00,27.30,Telur Rebus,buffer
22:53:27,654,560,816,100.00,27.30,Telur Rebus,buffer
22:53:57,647,551,816,100.00,27.30,Telur Rebus,buffer
22:54:27,656,565,821,100.00,27.20,Telur Rebus,buffer
22:54:57,646,564,819,100.00,27.30,Telur Rebus,buffer
22:55:27,654,562,816,100.00,27.30,Telur Rebus,buffer
22:55:57,649,563,818,100.00,27.20,Telur Rebus,buffer
22:56:27,647,566,816,100.00,27.30,Telur Rebus,buffer
22:56:57,651,566,821,100.00,27.30,Telur Rebus,buffer
22:57:27,654,562,821,100.00,27.20,Telur Rebus,buffer
22:57:57,653,560,821,100.00,27.20,Telur Rebus,buffer
22:58:27,662,561,826,100.00,27.20,Telur Rebus,buffer
22:58:57,652,566,809,100.00,27.20,Telur Rebus,buffer
22:59:27,654,566,826,100.00,27.20,Telur Rebus,buffer
22:59:57,653,562,818,100.00,27.20,Telur Rebus,buffer
23:00:27,653,571,822,100.00,27.20,Telur Rebus,buffer
23:00:57,654,567,835,100.00,27.20,Telur Rebus,buffer
23:01:27,686,562,826,100.00,27.20,Telur Rebus,buffer
23:01:57,650,567,823,100.00,27.20,Telur Rebus,buffer
23:02:27,658,562,823,100.00,27.10,Telur Rebus,buffer
23:02:57,654,566,823,100.00,27.10,Telur Rebus,buffer
23:03:27,652,568,823,100.00,27.10,Telur Rebus,buffer
23:03:57,653,569,827,100.00,27.10,Telur Rebus,buffer
23:04:27,651,570,827,100.00,27.10,Telur Rebus,buffer
23:04:57,653,569,827,100.00,27.10,Telur Rebus,buffer
23:05:27,655,563,826,100.00,27.10,Telur Rebus,buffer
23:05:57,656,569,825,100.00,27.10,Telur Rebus,buffer
23:06:27,656,565,832,100.00,27.10,Telur Rebus,buffer
23:06:57,650,566,829,100.00,27.10,Telur Rebus,buffer
23:07:27,656,570,828,100.00,27.00,Telur Rebus,buffer
23:07:57,650,567,832,100.00,27.00,Telur Rebus,buffer
23:08:27,656,563,834,100.00,27.00,Telur Rebus,buffer
23:08:57,654,529,829,100.00,27.00,Telur Rebus,buffer
23:09:27,656,574,877,100.00,27.00,Telur Rebus,buffer
23:09:57,656,565,829,100.00,27.00,Telur Rebus,buffer
23:10:27,656,567,835,100.00,27.00,Telur Rebus,buffer
23:10:57,655,564,834,100.00,27.00,Telur Rebus,buffer
23:11:27,656,571,831,100.00,27.00,Telur Rebus,buffer
23:11:57,654,566,833,100.00,27.00,Telur Rebus,buffer
23:12:27,656,572,826,100.00,27.00,Telur Rebus,buffer
23:12:57,656,575,794,100.00,27.00,Telur Rebus,buffer
23:13:27,656,574,832,100.00,27.00,Telur Rebus,buffer
23:13:57,656,573,832,100.00,27.00,Telur Rebus,buffer
23:14:27,658,565,837,100.00,27.10,Telur Rebus,buffer
23:14:57,656,563,828,100.00,27.10,Telur Rebus,buffer
23:15:27,656,570,829,100.00,27.10,Telur Rebus,buffer
23:15:57,656,565,832,100.00,27.10,Telur Rebus,buffer
23:16:27,663,569,831,100.00,27.10,Telur Rebus,buffer
23:16:57,658,566,834,100.00,27.10,Telur Rebus,buffer
23:17:27,656,567,834,100.00,27.10,Telur Rebus,buffer
23:17:57,658,568,832,100.00,27.10,Telur Rebus,buffer
23:18:27,656,569,834,100.00,27.10,Telur Rebus,buffer
23:18:57,659,571,831,100.00,27.10,Telur Rebus,buffer
23:19:27,656,576,835,100.00,27.10,Telur Rebus,buffer
23:19:57,657,581,834,100.00,27.10,Telur Rebus,buffer
23:20:27,656,560,835,100.00,27.10,Telur Rebus,buffer
23:20:57,657,577,832,100.00,27.10,Telur Rebus,buffer
23:21:27,659,581,834,100.00,27.10,Telur Rebus,buffer
23:21:57,658,575,843,100.00,27.10,Telur Rebus,buffer
23:22:27,657,575,835,100.00,27.10,Telur Rebus,buffer
23:22:57,663,576,836,100.00,27.10,Telur Rebus,buffer
23:23:27,660,575,835,100.00,27.10,Telur Rebus,buffer
23:23:57,661,573,836,100.00,27.10,Telur Rebus,buffer
23:24:27,658,576,837,100.00,27.10,Telur Rebus,buffer
23:24:57,661,578,835,100.00,27.10,Telur Rebus,buffer
23:25:27,663,576,836,100.00,27.10,Telur Rebus,buffer
23:25:57,664,577,833,100.00,27.10,Telur Rebus,buffer
23:26:27,656,576,841,100.00,27.00,Telur Rebus,buffer
23:26:57,657,577,836,100.00,27.00,Telur Rebus,buffer
23:27:27,663,576,834,100.00,27.00,Telur Rebus,buffer
23:27:57,661,583,838,100.00,27.00,Telur Rebus,buffer
23:28:27,659,576,837,100.00,27.00,Telur Rebus,buffer
23:28:57,661,560,835,100.00,27.00,Telur Rebus,buffer
23:29:27,668,575,837,100.00,27.00,Telur Rebus,buffer
23:29:57,657,574,835,100.00,26.90,Telur Rebus,buffer
23:30:27,654,571,837,100.00,26.90,Telur Rebus,buffer
23:30:57,661,581,834,100.00,26.90,Telur Rebus,buffer
23:31:27,661,563,840,100.00,26.90,Telur Rebus,buffer
23:31:57,661,533,838,100.00,26.90,Telur Rebus,buffer
23:32:27,659,574,836,100.00,26.90,Telur Rebus,buffer
23:32:57,659,573,837,100.00,26.90,Telur Rebus,buffer
23:33:27,660,576,838,100.00,26.90,Telur Rebus,buffer
23:33:57,658,570,833,100.00,26.80,Telur Rebus,buffer
23:34:27,659,576,833,100.00,26.80,Telur Rebus,buffer
23:34:57,656,569,834,100.00,26.80,Telur Rebus,buffer
23:35:27,659,573,832,100.00,26.80,Telur Rebus,buffer
23:35:57,662,576,837,100.00,26.80,Telur Rebus,buffer
23:36:27,661,576,836,100.00,26.80,Telur Rebus,buffer
23:36:57,662,576,816,100.00,26.80,Telur Rebus,buffer
23:37:27,662,575,832,100.00,26.80,Telur Rebus,buffer
23:37:57,663,582,839,100.00,26.70,Telur Rebus,buffer
23:38:27,661,582,836,100.00,26.70,Telur Rebus,buffer
23:38:57,656,576,833,100.00,26.70,Telur Rebus,buffer
23:39:27,658,571,833,100.00,26.70,Telur Rebus,buffer
23:39:57,661,576,834,100.00,26.70,Telur Rebus,buffer
23:40:27,656,573,833,100.00,26.70,Telur Rebus,buffer
23:40:57,656,576,830,100.00,26.70,Telur Rebus,buffer
23:41:27,658,575,832,100.00,26.70,Telur Rebus,buffer
23:41:57,658,574,832,100.00,26.70,Telur Rebus,buffer
23:42:27,662,571,831,100.00,26.70,Telur Rebus,buffer
23:42:57,659,573,835,100.00,26.70,Telur Rebus,buffer
23:43:27,669,576,836,100.00,26.70,Telur Rebus,buffer
23:43:57,658,573,835,100.00,26.70,Telur Rebus,buffer
23:44:27,657,564,834,100.00,26.70,Telur Rebus,buffer
23:44:57,656,574,834,100.00,26.70,Telur Rebus,buffer
23:45:27,657,576,838,100.00,26.70,Telur Rebus,buffer
23:45:57,654,567,832,100.00,26.70,Telur Rebus,buffer
23:46:27,656,576,836,100.00,26.70,Telur Rebus,buffer
23:46:57,658,576,833,100.00,26.70,Telur Rebus,buffer
23:47:27,667,576,831,100.00,26.70,Telur Rebus,buffer
23:47:57,656,576,839,100.00,26.70,Telur Rebus,buffer
23:48:27,658,573,835,100.00,26.70,Telur Rebus,buffer
23:48:57,699,569,833,100.00,26.70,Telur Rebus,buffer
23:49:27,660,574,848,100.00,26.70,Telur Rebus,buffer
23:49:57,662,574,832,100.00,26.70,Telur Rebus,buffer
23:50:27,656,576,842,100.00,26.70,Telur Rebus,buffer
23:50:57,662,577,843,100.00,26.70,Telur Rebus,buffer
23:51:27,660,575,835,100.00,26.70,Telur Rebus,buffer
23:51:57,658,567,836,100.00,26.70,Telur Rebus,buffer
23:52:27,659,573,834,100.00,26.70,Telur Rebus,buffer
23:52:57,656,573,829,100.00,26.70,Telur Rebus,buffer
23:53:27,661,574,837,100.00,26.70,Telur Rebus,buffer
23:53:57,656,575,832,100.00,26.70,Telur Rebus,buffer
23:54:27,657,576,831,100.00,26.70,Telur Rebus,buffer
23:54:57,658,574,833,100.00,26.60,Telur Rebus,buffer
23:55:27,656,572,810,100.00,26.60,Telur Rebus,buffer
23:55:57,658,573,826,100.00,26.60,Telur Rebus,buffer
23:56:27,657,576,831,100.00,26.60,Telur Rebus,buffer
23:56:57,659,577,836,100.00,26.60,Telur Rebus,buffer
23:57:27,656,565,832,100.00,26.60,Telur Rebus,buffer
23:57:57,663,568,832,100.00,26.60,Telur Rebus,buffer
23:58:27,659,574,836,100.00,26.60,Telur Rebus,buffer
23:58:57,662,573,843,100.00,26.60,Telur Rebus,buffer
23:59:27,659,571,833,100.00,26.60,Telur Rebus,buffer
23:59:57,661,573,833,100.00,26.60,Telur Rebus,buffer
24:00:27,629,583,837,100.00,26.60,Telur Rebus,spoiled
24:00:57,663,579,842,100.00,26.60,Telur Rebus,spoiled
24:01:27,661,574,832,100.00,26.70,Telur Rebus,spoiled
24:01:57,659,571,833,100.00,26.70,Telur Rebus,spoiled
24:02:27,663,574,833,100.00,26.70,Telur Rebus,spoiled
24:02:57,659,576,833,100.00,26.70,Telur Rebus,spoiled
24:03:27,658,573,832,100.00,26.70,Telur Rebus,spoiled
24:03:57,659,575,838,100.00,26.80,Telur Rebus,spoiled
24:04:27,663,576,838,100.00,26.70,Telur Rebus,spoiled
24:04:57,663,576,833,100.00,26.80,Telur Rebus,spoiled
24:05:27,659,576,836,100.00,26.80,Telur Rebus,spoiled
24:05:57,666,578,839,100.00,26.80,Telur Rebus,spoiled
24:06:27,661,572,834,100.00,26.80,Telur Rebus,spoiled
24:06:57,661,576,832,100.00,26.80,Telur Rebus,spoiled
24:07:27,661,576,835,100.00,26.80,Telur Rebus,spoiled
24:07:57,661,581,838,100.00,26.80,Telur Rebus,spoiled
24:08:27,663,570,838,100.00,26.90,Telur Rebus,spoiled
24:08:57,660,579,834,100.00,26.90,Telur Rebus,spoiled
24:09:27,661,577,835,100.00,26.90,Telur Rebus,spoiled
24:09:57,666,583,834,100.00,26.90,Telur Rebus,spoiled
24:10:27,673,579,816,100.00,26.90,Telur Rebus,spoiled
24:10:57,656,579,838,100.00,26.90,Telur Rebus,spoiled
24:11:27,665,580,838,100.00,26.90,Telur Rebus,spoiled
24:11:57,666,582,841,100.00,26.90,Telur Rebus,spoiled
24:12:27,670,578,837,100.00,27.00,Telur Rebus,spoiled
24:12:57,665,581,842,100.00,27.00,Telur Rebus,spoiled
24:13:27,665,583,843,100.00,27.00,Telur Rebus,spoiled
24:13:57,665,583,842,100.00,27.00,Telur Rebus,spoiled
24:14:27,671,578,842,100.00,27.00,Telur Rebus,spoiled
24:14:57,667,579,843,100.00,27.00,Telur Rebus,spoiled
24:15:27,669,578,842,100.00,27.00,Telur Rebus,spoiled
24:15:57,669,585,823,100.00,27.00,Telur Rebus,spoiled
24:16:27,670,581,843,100.00,27.00,Telur Rebus,spoiled
24:16:57,681,576,843,100.00,27.00,Telur Rebus,spoiled
24:17:27,669,579,845,100.00,27.00,Telur Rebus,spoiled
24:17:57,665,581,841,100.00,27.00,Telur Rebus,spoiled
24:18:27,663,581,844,100.00,27.00,Telur Rebus,spoiled
24:18:57,671,562,849,100.00,27.00,Telur Rebus,spoiled
24:19:27,666,579,842,100.00,27.00,Telur Rebus,spoiled
24:19:57,667,583,839,100.00,27.00,Telur Rebus,spoiled
24:20:27,672,583,844,100.00,27.00,Telur Rebus,spoiled
24:20:57,675,588,848,100.00,27.00,Telur Rebus,spoiled
24:21:27,669,587,846,100.00,27.00,Telur Rebus,spoiled
24:21:57,673,592,848,100.00,27.00,Telur Rebus,spoiled
24:22:27,674,591,850,100.00,27.00,Telur Rebus,spoiled
24:22:57,672,592,850,100.00,27.00,Telur Rebus,spoiled
24:23:27,685,593,853,100.00,27.00,Telur Rebus,spoiled
24:23:57,678,592,850,100.00,27.00,Telur Rebus,spoiled
24:24:27,686,596,853,100.00,27.00,Telur Rebus,spoiled
24:24:57,689,595,862,100.00,27.00,Telur Rebus,spoiled
24:25:27,687,593,859,100.00,27.00,Telur Rebus,spoiled
24:25:57,685,601,863,100.00,27.10,Telur Rebus,spoiled
24:26:27,684,605,865,100.00,27.10,Telur Rebus,spoiled
24:26:57,687,593,864,100.00,27.10,Telur Rebus,spoiled
24:27:27,688,596,865,100.00,27.10,Telur Rebus,spoiled
24:27:57,686,599,864,100.00,27.10,Telur Rebus,spoiled
24:28:27,688,603,879,100.00,27.10,Telur Rebus,spoiled
24:28:57,687,596,867,100.00,27.10,Telur Rebus,spoiled
24:29:27,688,599,868,100.00,27.10,Telur Rebus,spoiled
24:29:57,690,598,868,100.00,27.10,Telur Rebus,spoiled
24:30:27,681,597,870,100.00,27.10,Telur Rebus,spoiled
24:30:57,685,592,859,100.00,27.20,Telur Rebus,spoiled
24:31:27,679,587,862,100.00,27.20,Telur Rebus,spoiled
24:31:57,669,583,852,100.00,27.20,Telur Rebus,spoiled
24:32:27,673,583,851,100.00,27.20,Telur Rebus,spoiled
24:32:57,670,586,851,100.00,27.20,Telur Rebus,spoiled
24:33:27,667,581,849,100.00,27.20,Telur Rebus,spoiled
24:33:57,683,579,850,100.00,27.30,Telur Rebus,spoiled
24:34:27,665,541,848,100.00,27.30,Telur Rebus,spoiled
24:34:57,667,581,848,100.00,27.30,Telur Rebus,spoiled
24:35:27,666,579,848,100.00,27.30,Telur Rebus,spoiled
24:35:57,663,572,853,100.00,27.30,Telur Rebus,spoiled
24:36:27,666,575,847,100.00,27.30,Telur Rebus,spoiled
24:36:57,667,576,846,100.00,27.30,Telur Rebus,spoiled
24:37:27,659,583,843,100.00,27.30,Telur Rebus,spoiled
24:37:57,661,571,848,100.00,27.30,Telur Rebus,spoiled
24:38:27,659,576,848,100.00,27.30,Telur Rebus,spoiled
24:38:57,663,576,847,100.00,27.30,Telur Rebus,spoiled
24:39:27,666,576,847,100.00,27.30,Telur Rebus,spoiled
24:39:57,662,571,846,100.00,27.30,Telur Rebus,spoiled
24:40:27,663,568,846,100.00,27.30,Telur Rebus,spoiled
24:40:57,663,575,848,100.00,27.30,Telur Rebus,spoiled
24:41:27,662,573,848,100.00,27.30,Telur Rebus,spoiled
24:41:57,669,576,849,100.00,27.40,Telur Rebus,spoiled
24:42:27,672,576,848,100.00,27.40,Telur Rebus,spoiled
24:42:57,672,575,847,100.00,27.40,Telur Rebus,spoiled
24:43:27,669,574,848,100.00,27.40,Telur Rebus,spoiled
24:43:57,667,575,850,100.00,27.40,Telur Rebus,spoiled
24:44:27,676,573,854,100.00,27.40,Telur Rebus,spoiled
24:44:57,667,576,850,100.00,27.40,Telur Rebus,spoiled
24:45:27,661,574,836,100.00,27.40,Telur Rebus,spoiled
24:45:57,669,574,870,100.00,27.40,Telur Rebus,spoiled
24:46:27,650,576,853,100.00,27.40,Telur Rebus,spoiled
24:46:57,667,576,852,100.00,27.40,Telur Rebus,spoiled
24:47:27,665,574,855,100.00,27.40,Telur Rebus,spoiled
24:47:57,663,576,854,100.00,27.50,Telur Rebus,spoiled
24:48:27,671,576,851,100.00,27.40,Telur Rebus,spoiled
24:48:57,667,575,854,100.00,27.50,Telur Rebus,spoiled
24:49:27,667,576,853,100.00,27.40,Telur Rebus,spoiled
24:49:57,670,572,853,100.00,27.40,Telur Rebus,spoiled
24:50:27,670,576,855,100.00,27.40,Telur Rebus,spoiled
24:50:57,666,577,859,100.00,27.40,Telur Rebus,spoiled
24:51:27,671,576,858,100.00,27.40,Telur Rebus,spoiled
24:51:57,677,578,859,100.00,27.40,Telur Rebus,spoiled
24:52:27,667,577,857,100.00,27.40,Telur Rebus,spoiled
24:52:57,673,574,862,100.00,27.40,Telur Rebus,spoiled
24:53:27,670,573,860,100.00,27.40,Telur Rebus,spoiled
24:53:57,672,582,859,100.00,27.40,Telur Rebus,spoiled
24:54:27,671,592,865,100.00,27.40,Telur Rebus,spoiled
24:54:57,684,573,849,100.00,27.40,Telur Rebus,spoiled
24:55:27,676,576,864,100.00,27.40,Telur Rebus,spoiled
24:55:57,675,574,864,100.00,27.40,Telur Rebus,spoiled
24:56:27,672,576,861,100.00,27.40,Telur Rebus,spoiled
24:56:57,676,576,864,100.00,27.40,Telur Rebus,spoiled
24:57:27,674,576,864,100.00,27.40,Telur Rebus,spoiled
24:57:57,671,567,872,100.00,27.40,Telur Rebus,spoiled
24:58:27,677,578,866,100.00,27.40,Telur Rebus,spoiled
24:58:57,678,576,865,100.00,27.40,Telur Rebus,spoiled
24:59:27,675,577,868,100.00,27.40,Telur Rebus,spoiled
24:59:57,675,576,865,100.00,27.40,Telur Rebus,spoiled
25:00:27,669,571,865,100.00,27.40,Telur Rebus,spoiled
25:00:57,675,576,877,100.00,27.40,Telur Rebus,spoiled
25:01:27,674,575,867,100.00,27.30,Telur Rebus,spoiled
25:01:57,677,554,873,100.00,27.30,Telur Rebus,spoiled
25:02:27,674,575,866,100.00,27.30,Telur Rebus,spoiled
25:02:57,673,578,875,100.00,27.30,Telur Rebus,spoiled
25:03:27,678,576,869,100.00,27.30,Telur Rebus,spoiled
25:03:57,676,570,871,100.00,27.30,Telur Rebus,spoiled
25:04:27,675,575,867,100.00,27.30,Telur Rebus,spoiled
25:04:57,677,576,875,100.00,27.30,Telur Rebus,spoiled
25:05:27,671,577,870,100.00,27.30,Telur Rebus,spoiled
25:05:57,678,576,872,100.00,27.30,Telur Rebus,spoiled
25:06:27,674,571,870,100.00,27.30,Telur Rebus,spoiled
25:06:57,679,560,869,100.00,27.30,Telur Rebus,spoiled
25:07:27,694,575,871,100.00,27.30,Telur Rebus,spoiled
25:07:57,674,574,873,100.00,27.30,Telur Rebus,spoiled
25:08:27,674,578,879,100.00,27.30,Telur Rebus,spoiled
25:08:57,674,576,873,100.00,27.30,Telur Rebus,spoiled
25:09:27,675,580,871,100.00,27.30,Telur Rebus,spoiled
25:09:57,678,576,877,100.00,27.30,Telur Rebus,spoiled
25:10:27,677,563,870,100.00,27.30,Telur Rebus,spoiled
25:10:57,679,581,871,100.00,27.20,Telur Rebus,spoiled
25:11:27,679,576,875,100.00,27.20,Telur Rebus,spoiled
25:11:57,676,574,875,100.00,27.20,Telur Rebus,spoiled
25:12:27,676,576,878,100.00,27.20,Telur Rebus,spoiled
25:12:57,676,578,874,100.00,27.20,Telur Rebus,spoiled
25:13:27,678,574,873,100.00,27.20,Telur Rebus,spoiled
25:13:57,685,576,876,100.00,27.20,Telur Rebus,spoiled
25:14:27,671,574,877,100.00,27.20,Telur Rebus,spoiled
25:14:57,675,578,875,100.00,27.20,Telur Rebus,spoiled
25:15:27,680,572,878,100.00,27.20,Telur Rebus,spoiled
25:15:57,675,578,874,100.00,27.20,Telur Rebus,spoiled
25:16:27,679,574,880,100.00,27.20,Telur Rebus,spoiled
25:16:57,677,572,873,100.00,27.20,Telur Rebus,spoiled
25:17:27,671,574,867,100.00,27.20,Telur Rebus,spoiled
25:17:57,677,575,880,100.00,27.20,Telur Rebus,spoiled
25:18:27,677,574,878,100.00,27.20,Telur Rebus,spoiled
25:18:57,679,576,875,100.00,27.20,Telur Rebus,spoiled
25:19:27,675,578,878,100.00,27.20,Telur Rebus,spoiled
25:19:57,674,574,874,100.00,27.20,Telur Rebus,spoiled
25:20:27,678,575,875,100.00,27.20,Telur Rebus,spoiled
25:20:57,673,576,875,100.00,27.20,Telur Rebus,spoiled
25:21:27,677,572,878,100.00,27.20,Telur Rebus,spoiled
25:21:57,672,576,875,100.00,27.20,Telur Rebus,spoiled
25:22:27,676,574,879,100.00,27.10,Telur Rebus,spoiled
25:22:57,675,571,877,100.00,27.10,Telur Rebus,spoiled
25:23:27,677,576,878,100.00,27.10,Telur Rebus,spoiled
25:23:57,679,576,875,100.00,27.10,Telur Rebus,spoiled
25:24:27,683,575,879,100.00,27.10,Telur Rebus,spoiled
25:24:57,681,575,879,100.00,27.10,Telur Rebus,spoiled
25:25:27,703,576,879,100.00,27.10,Telur Rebus,spoiled
25:25:57,685,573,873,100.00,27.00,Telur Rebus,spoiled
25:26:27,683,571,879,100.00,27.00,Telur Rebus,spoiled
25:26:57,679,577,879,100.00,27.00,Telur Rebus,spoiled
25:27:27,678,574,873,100.00,27.00,Telur Rebus,spoiled
25:27:57,672,557,882,100.00,27.00,Telur Rebus,spoiled
25:28:27,677,576,875,100.00,27.00,Telur Rebus,spoiled
25:28:57,675,582,879,100.00,27.00,Telur Rebus,spoiled
25:29:27,676,577,877,100.00,27.00,Telur Rebus,spoiled
25:29:57,675,586,878,100.00,27.00,Telur Rebus,spoiled
25:30:27,674,575,880,100.00,27.00,Telur Rebus,spoiled
25:30:57,675,577,877,100.00,26.90,Telur Rebus,spoiled
25:31:27,683,577,878,100.00,26.90,Telur Rebus,spoiled
25:31:57,679,574,878,100.00,26.90,Telur Rebus,spoiled
25:32:27,677,577,877,100.00,26.90,Telur Rebus,spoiled
25:32:57,682,577,885,100.00,26.90,Telur Rebus,spoiled
25:33:27,677,576,880,100.00,26.90,Telur Rebus,spoiled
25:33:57,686,577,880,100.00,26.80,Telur Rebus,spoiled
25:34:27,679,576,878,100.00,26.80,Telur Rebus,spoiled
25:34:57,683,579,879,100.00,26.80,Telur Rebus,spoiled
25:35:27,681,577,880,100.00,26.80,Telur Rebus,spoiled
25:35:57,682,585,881,100.00,26.80,Telur Rebus,spoiled
25:36:27,685,576,880,100.00,26.80,Telur Rebus,spoiled
25:36:57,677,576,880,100.00,26.80,Telur Rebus,spoiled
25:37:27,681,576,880,100.00,26.70,Telur Rebus,spoiled
25:37:57,675,535,880,100.00,26.70,Telur Rebus,spoiled
25:38:27,681,577,880,100.00,26.70,Telur Rebus,spoiled
25:38:57,681,579,880,100.00,26.70,Telur Rebus,spoiled
25:39:27,694,575,880,100.00,26.70,Telur Rebus,spoiled
25:39:57,675,576,883,100.00,26.70,Telur Rebus,spoiled
25:40:27,684,577,882,100.00,26.70,Telur Rebus,spoiled
25:40:57,680,577,883,100.00,26.60,Telur Rebus,spoiled
25:41:27,679,577,880,100.00,26.60,Telur Rebus,spoiled
25:41:57,682,580,881,100.00,26.60,Telur Rebus,spoiled
25:42:27,683,576,880,100.00,26.60,Telur Rebus,spoiled
25:42:57,676,575,880,100.00,26.60,Telur Rebus,spoiled
25:43:27,678,578,880,100.00,26.60,Telur Rebus,spoiled
25:43:57,683,570,878,100.00,26.60,Telur Rebus,spoiled
25:44:27,678,575,880,100.00,26.50,Telur Rebus,spoiled
25:44:57,677,582,879,100.00,26.60,Telur Rebus,spoiled
25:45:27,672,576,881,100.00,26.50,Telur Rebus,spoiled
25:45:57,675,579,879,100.00,26.50,Telur Rebus,spoiled
25:46:27,677,576,879,100.00,26.50,Telur Rebus,spoiled
25:46:57,677,579,880,100.00,26.50,Telur Rebus,spoiled
25:47:27,681,576,881,100.00,26.50,Telur Rebus,spoiled
25:47:57,678,585,874,100.00,26.50,Telur Rebus,spoiled
25:48:27,675,575,878,100.00,26.50,Telur Rebus,spoiled
25:48:57,677,576,875,100.00,26.50,Telur Rebus,spoiled
25:49:27,678,576,880,100.00,26.40,Telur Rebus,spoiled
25:49:57,681,592,887,100.00,26.40,Telur Rebus,spoiled
25:50:27,677,572,879,100.00,26.40,Telur Rebus,spoiled
25:50:57,673,576,879,100.00,26.40,Telur Rebus,spoiled
25:51:27,710,576,879,100.00,26.40,Telur Rebus,spoiled
25:51:57,678,583,880,100.00,26.40,Telur Rebus,spoiled
25:52:27,684,577,880,100.00,26.40,Telur Rebus,spoiled
25:52:57,681,576,881,100.00,26.40,Telur Rebus,spoiled
25:53:27,682,580,880,100.00,26.30,Telur Rebus,spoiled
25:53:57,685,579,881,100.00,26.30,Telur Rebus,spoiled
25:54:27,677,576,882,100.00,26.30,Telur Rebus,spoiled
25:54:57,675,597,880,100.00,26.30,Telur Rebus,spoiled
25:55:27,678,577,885,100.00,26.30,Telur Rebus,spoiled
25:55:57,683,577,881,100.00,26.30,Telur Rebus,spoiled
25:56:27,689,581,880,100.00,26.30,Telur Rebus,spoiled
25:56:57,683,578,880,100.00,26.30,Telur Rebus,spoiled
25:57:27,675,576,881,100.00,26.30,Telur Rebus,spoiled
25:57:57,679,580,881,100.00,26.30,Telur Rebus,spoiled
25:58:27,678,576,853,100.00,26.20,Telur Rebus,spoiled
25:58:57,677,578,880,100.00,26.30,Telur Rebus,spoiled
25:59:27,681,577,880,100.00,26.20,Telur Rebus,spoiled
