elapsed,mq2,mq135,mq4,humidity,tempC,food_type,label
23:48:27,955,785,1135,100.00,27.60,Ikan Goreng,spoiled
23:48:57,944,786,1149,100.00,27.60,Ikan Goreng,spoiled
23:49:27,946,790,1125,100.00,27.60,Ikan Goreng,spoiled
23:49:57,944,784,1125,100.00,27.60,Ikan Goreng,spoiled
23:50:27,946,786,1136,100.00,27.60,Ikan Goreng,spoiled
23:50:57,942,784,1122,100.00,27.60,Ikan Goreng,spoiled
23:51:27,948,784,1143,100.00,27.60,Ikan Goreng,spoiled
23:51:57,949,781,1127,100.00,27.60,Ikan Goreng,spoiled
23:52:27,974,790,1153,100.00,27.60,Ikan Goreng,spoiled
23:52:57,951,790,1136,100.00,27.60,Ikan Goreng,spoiled
23:53:27,934,795,1143,100.00,27.60,Ikan Goreng,spoiled
23:53:57,950,797,1145,100.00,27.60,Ikan Goreng,spoiled
23:54:27,958,802,1165,100.00,27.60,Ikan Goreng,spoiled
23:54:57,958,811,1151,100.00,27.60,Ikan Goreng,spoiled
23:55:27,954,795,1133,100.00,27.60,Ikan Goreng,spoiled
23:55:57,947,789,1143,100.00,27.60,Ikan Goreng,spoiled
23:56:27,950,793,1151,100.00,27.60,Ikan Goreng,spoiled
23:56:57,954,794,1132,100.00,27.60,Ikan Goreng,spoiled
23:57:27,955,785,1136,100.00,27.60,Ikan Goreng,spoiled
23:57:57,940,772,1123,100.00,27.60,Ikan Goreng,spoiled
23:58:27,946,782,1152,100.00,27.60,Ikan Goreng,spoiled
23:58:57,953,785,1135,100.00,27.60,Ikan Goreng,spoiled
23:59:27,951,795,1142,100.00,27.60,Ikan Goreng,spoiled
23:59:57,946,791,1142,100.00,27.60,Ikan Goreng,spoiled
