elapsed,mq2,mq135,mq4,humidity,tempC,food_type,label
31:50:57,509,311,842,100.00,28.70,Telur Rebus,spoiled
31:51:27,511,317,850,100.00,28.70,Telur Rebus,spoiled
31:51:57,510,315,853,100.00,28.70,Telur Rebus,spoiled
31:52:27,510,314,851,100.00,28.70,Telur Rebus,spoiled
31:52:57,506,306,850,100.00,28.70,Telur Rebus,spoiled
31:53:27,506,318,853,100.00,28.70,Telur Rebus,spoiled
31:53:57,504,309,848,100.00,28.70,Telur Rebus,spoiled
31:54:27,509,311,851,100.00,28.70,Telur Rebus,spoiled
31:54:57,493,317,848,100.00,28.70,Telur Rebus,spoiled
31:55:27,505,310,850,100.00,28.70,Telur Rebus,spoiled
31:55:57,502,314,850,100.00,28.70,Telur Rebus,spoiled
31:56:27,509,315,850,100.00,28.70,Telur Rebus,spoiled
31:56:57,511,315,848,100.00,28.70,Telur Rebus,spoiled
31:57:27,505,311,848,100.00,28.70,Telur Rebus,spoiled
31:57:57,502,314,847,100.00,28.70,Telur Rebus,spoiled
31:58:27,505,310,848,100.00,28.70,Telur Rebus,spoiled
31:58:57,507,310,848,100.00,28.70,Telur Rebus,spoiled
31:59:27,501,327,848,100.00,28.70,Telur Rebus,spoiled
31:59:57,505,318,842,100.00,28.70,Telur Rebus,spoiled
32:00:27,503,311,846,100.00,28.70,Telur Rebus,spoiled
32:00:57,501,305,844,100.00,28.70,Telur Rebus,spoiled
32:01:27,497,311,842,100.00,28.70,Telur Rebus,spoiled
32:01:57,507,312,835,100.00,28.70,Telur Rebus,spoiled
32:02:27,501,311,845,100.00,28.70,Telur Rebus,spoiled
32:02:57,500,305,842,100.00,28.70,Telur Rebus,spoiled
32:03:27,502,307,846,100.00,28.70,Telur Rebus,spoiled
32:03:57,496,304,844,100.00,28.70,Telur Rebus,spoiled
32:04:27,496,306,843,100.00,28.70,Telur Rebus,spoiled
32:04:57,505,309,841,100.00,28.70,Telur Rebus,spoiled
32:05:27,501,307,839,100.00,28.70,Telur Rebus,spoiled
32:05:57,501,309,843,100.00,28.70,Telur Rebus,spoiled
32:06:27,500,307,837,100.00,28.70,Telur Rebus,spoiled
32:06:57,500,310,846,100.00,28.70,Telur Rebus,spoiled
32:07:27,502,309,847,100.00,28.70,Telur Rebus,spoiled
32:07:57,501,312,834,100.00,28.70,Telur Rebus,spoiled
32:08:27,503,319,846,100.00,28.70,Telur Rebus,spoiled
32:08:57,505,307,841,100.00,28.70,Telur Rebus,spoiled
32:09:27,501,306,843,100.00,28.70,Telur Rebus,spoiled
32:09:57,502,306,846,100.00,28.70,Telur Rebus,spoiled
32:10:27,503,308,844,100.00,28.70,Telur Rebus,spoiled
32:10:57,497,305,848,100.00,28.70,Telur Rebus,spoiled
32:11:27,496,308,848,100.00,28.70,Telur Rebus,spoiled
32:11:57,499,307,849,100.00,28.70,Telur Rebus,spoiled
32:12:27,501,310,839,100.00,28.70,Telur Rebus,spoiled
32:12:57,511,275,839,100.00,28.70,Telur Rebus,spoiled
32:13:27,501,311,846,100.00,28.70,Telur Rebus,spoiled
32:13:57,501,308,848,100.00,28.70,Telur Rebus,spoiled
32:14:27,506,316,847,100.00,28.70,Telur Rebus,spoiled
32:14:57,502,313,848,100.00,28.70,Telur Rebus,spoiled
32:15:27,506,314,848,100.00,28.70,Telur Rebus,spoiled
32:15:57,505,307,848,100.00,28.70,Telur Rebus,spoiled
32:16:27,507,314,850,100.00,28.70,Telur Rebus,spoiled
32:16:57,499,317,849,100.00,28.70,Telur Rebus,spoiled
32:17:27,509,314,848,100.00,28.70,Telur Rebus,spoiled
32:17:57,502,307,849,100.00,28.70,Telur Rebus,spoiled
32:18:27,501,309,847,100.00,28.70,Telur Rebus,spoiled
32:18:57,503,318,845,100.00,28.70,Telur Rebus,spoiled
32:19:27,501,314,864,100.00,28.70,Telur Rebus,spoiled
32:19:57,496,310,841,100.00,28.70,Telur Rebus,spoiled
32:20:27,480,302,840,100.00,28.70,Telur Rebus,spoiled
32:20:57,502,308,846,100.00,28.70,Telur Rebus,spoiled
32:21:27,504,306,848,100.00,28.70,Telur Rebus,spoiled
32:21:57,510,311,845,100.00,28.70,Telur Rebus,spoiled
32:22:27,503,319,837,100.00,28.70,Telur Rebus,spoiled
32:22:57,505,314,853,100.00,28.70,Telur Rebus,spoiled
32:23:27,507,317,848,100.00,28.70,Telur Rebus,spoiled
32:23:57,526,301,849,100.00,28.70,Telur Rebus,spoiled
32:24:27,502,311,873,100.00,28.70,Telur Rebus,spoiled
32:24:57,502,317,848,100.00,28.70,Telur Rebus,spoiled
32:25:27,505,311,848,100.00,28.70,Telur Rebus,spoiled
32:25:57,502,313,851,100.00,28.70,Telur Rebus,spoiled
32:26:27,509,314,848,100.00,28.70,Telur Rebus,spoiled
32:26:57,511,324,846,100.00,28.70,Telur Rebus,spoiled
32:27:27,508,311,849,100.00,28.70,Telur Rebus,spoiled
32:27:57,507,320,848,100.00,28.70,Telur Rebus,spoiled
32:28:27,501,313,848,100.00,28.70,Telur Rebus,spoiled
32:28:57,508,321,848,100.00,28.70,Telur Rebus,spoiled
32:29:27,509,313,848,100.00,28.70,Telur Rebus,spoiled
32:29:57,505,314,848,100.00,28.70,Telur Rebus,spoiled
32:30:27,496,313,864,100.00,28.70,Telur Rebus,spoiled
32:30:57,495,320,849,100.00,28.70,Telur Rebus,spoiled
32:31:27,505,310,848,100.00,28.70,Telur Rebus,spoiled
32:31:57,504,308,845,100.00,28.70,Telur Rebus,spoiled
32:32:27,496,315,845,100.00,28.70,Telur Rebus,spoiled
32:32:57,499,307,845,100.00,28.70,Telur Rebus,spoiled
32:33:27,499,308,844,100.00,28.70,Telur Rebus,spoiled
32:33:57,501,309,845,100.00,28.70,Telur Rebus,spoiled
32:34:27,507,309,848,100.00,28.70,Telur Rebus,spoiled
32:34:57,502,278,843,100.00,28.70,Telur Rebus,spoiled
32:35:27,506,308,845,100.00,28.70,Telur Rebus,spoiled
32:35:57,497,310,843,100.00,28.70,Telur Rebus,spoiled
32:36:27,499,304,844,100.00,28.70,Telur Rebus,spoiled
32:36:57,505,309,848,100.00,28.70,Telur Rebus,spoiled
32:37:27,502,315,848,100.00,28.70,Telur Rebus,spoiled
32:37:57,499,333,846,100.00,28.70,Telur Rebus,spoiled
32:38:27,497,311,848,100.00,28.70,Telur Rebus,spoiled
32:38:57,505,304,839,100.00,28.70,Telur Rebus,spoiled
32:39:27,502,287,847,100.00,28.70,Telur Rebus,spoiled
32:39:57,499,304,835,100.00,28.70,Telur Rebus,spoiled
32:40:27,502,311,846,100.00,28.70,Telur Rebus,spoiled
32:40:57,496,307,837,100.00,28.70,Telur Rebus,spoiled
32:41:27,501,306,845,100.00,28.70,Telur Rebus,spoiled
32:41:57,500,304,846,100.00,28.70,Telur Rebus,spoiled
32:42:27,497,305,841,100.00,28.70,Telur Rebus,spoiled
32:42:57,497,307,830,100.00,28.70,Telur Rebus,spoiled
32:43:27,499,307,834,100.00,28.70,Telur Rebus,spoiled
32:43:57,509,304,841,100.00,28.70,Telur Rebus,spoiled
32:44:27,499,304,837,100.00,28.70,Telur Rebus,spoiled
32:44:57,496,305,838,100.00,28.70,Telur Rebus,spoiled
32:45:27,496,310,846,100.00,28.70,Telur Rebus,spoiled
32:45:57,503,306,841,100.00,28.70,Telur Rebus,spoiled
32:46:27,498,309,841,100.00,28.70,Telur Rebus,spoiled
32:46:57,499,294,843,100.00,28.70,Telur Rebus,spoiled
32:47:27,497,308,841,100.00,28.70,Telur Rebus,spoiled
32:47:57,499,308,837,100.00,28.70,Telur Rebus,spoiled
32:48:27,499,306,838,100.00,28.70,Telur Rebus,spoiled
32:48:57,506,309,839,100.00,28.70,Telur Rebus,spoiled
32:49:27,506,309,838,100.00,28.70,Telur Rebus,spoiled
32:49:57,501,320,841,100.00,28.70,Telur Rebus,spoiled
32:50:27,503,311,841,100.00,28.70,Telur Rebus,spoiled
32:50:57,501,305,844,100.00,28.70,Telur Rebus,spoiled
32:51:27,498,309,844,100.00,28.70,Telur Rebus,spoiled
32:51:57,500,308,843,100.00,28.70,Telur Rebus,spoiled
32:52:27,500,283,841,100.00,28.70,Telur Rebus,spoiled
32:52:57,499,307,841,100.00,28.70,Telur Rebus,spoiled
32:53:27,502,314,842,100.00,28.70,Telur Rebus,spoiled
32:53:57,497,309,844,100.00,28.70,Telur Rebus,spoiled
32:54:27,505,310,846,100.00,28.70,Telur Rebus,spoiled
32:54:57,503,317,837,100.00,28.70,Telur Rebus,spoiled
32:55:27,501,315,843,100.00,28.70,Telur Rebus,spoiled
32:55:57,509,316,839,100.00,28.70,Telur Rebus,spoiled
32:56:27,526,320,835,100.00,28.70,Telur Rebus,spoiled
32:56:57,501,314,847,100.00,28.70,Telur Rebus,spoiled
32:57:27,498,312,842,100.00,28.70,Telur Rebus,spoiled
32:57:57,500,308,847,100.00,28.70,Telur Rebus,spoiled
32:58:27,501,309,842,100.00,28.70,Telur Rebus,spoiled
32:58:57,501,314,843,100.00,28.70,Telur Rebus,spoiled
32:59:27,501,308,839,100.00,28.70,Telur Rebus,spoiled
32:59:57,501,307,838,100.00,28.70,Telur Rebus,spoiled
33:00:27,496,307,843,100.00,28.70,Telur Rebus,spoiled
33:00:57,502,308,833,100.00,28.70,Telur Rebus,spoiled
33:01:27,497,306,841,100.00,28.70,Telur Rebus,spoiled
33:01:57,497,309,839,100.00,28.70,Telur Rebus,spoiled
33:02:27,500,306,838,100.00,28.70,Telur Rebus,spoiled
33:02:57,500,307,835,100.00,28.70,Telur Rebus,spoiled
33:03:27,498,309,830,100.00,28.70,Telur Rebus,spoiled
33:03:57,496,309,868,100.00,28.70,Telur Rebus,spoiled
33:04:27,500,305,850,100.00,28.70,Telur Rebus,spoiled
33:04:57,497,305,838,100.00,28.70,Telur Rebus,spoiled
33:05:27,498,309,834,100.00,28.70,Telur Rebus,spoiled
33:05:57,511,308,837,100.00,28.70,Telur Rebus,spoiled
33:06:27,496,310,837,100.00,28.70,Telur Rebus,spoiled
33:06:57,497,308,833,100.00,28.60,Telur Rebus,spoiled
33:07:27,497,304,834,100.00,28.70,Telur Rebus,spoiled
33:07:57,496,307,838,100.00,28.70,Telur Rebus,spoiled
33:08:27,501,306,838,100.00,28.70,Telur Rebus,spoiled
33:08:57,497,306,837,100.00,28.70,Telur Rebus,spoiled
33:09:27,495,311,842,100.00,28.70,Telur Rebus,spoiled
33:09:57,496,304,836,100.00,28.70,Telur Rebus,spoiled
33:10:27,492,305,833,100.00,28.70,Telur Rebus,spoiled
33:10:57,499,304,835,100.00,28.70,Telur Rebus,spoiled
33:11:27,495,309,812,100.00,28.70,Telur Rebus,spoiled
33:11:57,495,307,836,100.00,28.70,Telur Rebus,spoiled
33:12:27,502,305,837,100.00,28.70,Telur Rebus,spoiled
33:12:57,497,307,837,100.00,28.70,Telur Rebus,spoiled
33:13:27,498,306,844,100.00,28.70,Telur Rebus,spoiled
33:13:57,499,307,835,100.00,28.60,Telur Rebus,spoiled
33:14:27,498,307,832,100.00,28.70,Telur Rebus,spoiled
33:14:57,499,311,835,100.00,28.60,Telur Rebus,spoiled
33:15:27,496,307,832,100.00,28.70,Telur Rebus,spoiled
33:15:57,499,304,836,100.00,28.70,Telur Rebus,spoiled
33:16:27,502,304,842,100.00,28.70,Telur Rebus,spoiled
33:16:57,499,304,832,100.00,28.60,Telur Rebus,spoiled
33:17:27,498,310,832,100.00,28.60,Telur Rebus,spoiled
33:17:57,499,306,833,100.00,28.60,Telur Rebus,spoiled
33:18:27,499,304,834,100.00,28.60,Telur Rebus,spoiled
33:18:57,496,309,837,100.00,28.60,Telur Rebus,spoiled
33:19:27,499,305,838,100.00,28.60,Telur Rebus,spoiled
33:19:57,497,301,832,100.00,28.60,Telur Rebus,spoiled
33:20:27,502,310,836,100.00,28.70,Telur Rebus,spoiled
33:20:57,496,304,835,100.00,28.60,Telur Rebus,spoiled
33:21:27,496,306,836,100.00,28.60,Telur Rebus,spoiled
33:21:57,499,306,834,100.00,28.70,Telur Rebus,spoiled
33:22:27,509,306,835,100.00,28.60,Telur Rebus,spoiled
33:22:57,503,306,841,100.00,28.60,Telur Rebus,spoiled
33:23:27,496,287,831,100.00,28.60,Telur Rebus,spoiled
33:23:57,496,310,838,100.00,28.60,Telur Rebus,spoiled
33:24:27,496,308,839,100.00,28.60,Telur Rebus,spoiled
33:24:57,496,285,838,100.00,28.60,Telur Rebus,spoiled
33:25:27,496,298,831,100.00,28.60,Telur Rebus,spoiled
33:25:57,501,307,839,100.00,28.60,Telur Rebus,spoiled
33:26:27,507,306,828,100.00,28.60,Telur Rebus,spoiled
33:26:57,497,305,835,100.00,28.60,Telur Rebus,spoiled
33:27:27,496,304,835,100.00,28.60,Telur Rebus,spoiled
33:27:57,502,307,836,100.00,28.60,Telur Rebus,spoiled
33:28:27,498,308,835,100.00,28.60,Telur Rebus,spoiled
33:28:57,502,298,851,100.00,28.60,Telur Rebus,spoiled
33:29:27,499,309,837,100.00,28.60,Telur Rebus,spoiled
33:29:57,499,304,832,100.00,28.60,Telur Rebus,spoiled
33:30:27,496,306,834,100.00,28.60,Telur Rebus,spoiled
33:30:57,496,309,834,100.00,28.60,Telur Rebus,spoiled
33:31:27,503,307,855,100.00,28.60,Telur Rebus,spoiled
33:31:57,497,309,831,100.00,28.60,Telur Rebus,spoiled
33:32:27,496,307,832,100.00,28.60,Telur Rebus,spoiled
33:32:57,496,306,821,100.00,28.60,Telur Rebus,spoiled
33:33:27,498,314,837,100.00,28.60,Telur Rebus,spoiled
33:33:57,497,304,829,100.00,28.60,Telur Rebus,spoiled
33:34:27,498,304,832,100.00,28.60,Telur Rebus,spoiled
33:34:57,500,309,835,100.00,28.60,Telur Rebus,spoiled
33:35:27,499,307,810,100.00,28.60,Telur Rebus,spoiled
33:35:57,496,307,832,100.00,28.60,Telur Rebus,spoiled
33:36:27,495,304,832,100.00,28.60,Telur Rebus,spoiled
33:36:57,496,303,834,100.00,28.60,Telur Rebus,spoiled
33:37:27,496,303,829,100.00,28.60,Telur Rebus,spoiled
33:37:57,496,304,822,100.00,28.60,Telur Rebus,spoiled
33:38:27,496,304,831,100.00,28.60,Telur Rebus,spoiled
33:38:57,496,304,816,100.00,28.60,Telur Rebus,spoiled
33:39:27,496,304,825,100.00,28.60,Telur Rebus,spoiled
33:39:57,494,303,833,100.00,28.60,Telur Rebus,spoiled
33:40:27,495,305,826,100.00,28.60,Telur Rebus,spoiled
33:40:57,490,308,827,100.00,28.60,Telur Rebus,spoiled
33:41:27,496,303,831,100.00,28.60,Telur Rebus,spoiled
33:41:57,491,272,827,100.00,28.60,Telur Rebus,spoiled
33:42:27,489,294,825,100.00,28.60,Telur Rebus,spoiled
33:42:57,491,291,821,100.00,28.60,Telur Rebus,spoiled
33:43:27,491,295,843,100.00,28.60,Telur Rebus,spoiled
33:43:57,488,299,819,100.00,28.60,Telur Rebus,spoiled
33:44:27,487,304,827,100.00,28.60,Telur Rebus,spoiled
33:44:57,491,304,822,100.00,28.60,Telur Rebus,spoiled
33:45:27,490,299,824,100.00,28.60,Telur Rebus,spoiled
33:45:57,491,287,816,100.00,28.60,Telur Rebus,spoiled
33:46:27,489,304,820,100.00,28.60,Telur Rebus,spoiled
33:46:57,490,301,829,100.00,28.60,Telur Rebus,spoiled
33:47:27,491,301,798,100.00,28.60,Telur Rebus,spoiled
33:47:57,490,300,792,100.00,28.60,Telur Rebus,spoiled
33:48:27,482,304,820,100.00,28.60,Telur Rebus,spoiled
33:48:57,489,298,817,100.00,28.60,Telur Rebus,spoiled
33:49:27,489,294,820,100.00,28.60,Telur Rebus,spoiled
33:49:57,487,291,822,100.00,28.60,Telur Rebus,spoiled
33:50:27,482,295,816,100.00,28.60,Telur Rebus,spoiled
33:50:57,486,294,817,100.00,28.60,Telur Rebus,spoiled
33:51:27,432,295,811,100.00,28.60,Telur Rebus,spoiled
33:51:57,489,304,817,100.00,28.60,Telur Rebus,spoiled
33:52:27,490,301,822,100.00,28.60,Telur Rebus,spoiled
33:52:57,491,298,817,100.00,28.60,Telur Rebus,spoiled
33:53:27,482,300,821,100.00,28.60,Telur Rebus,spoiled
33:53:57,483,303,816,100.00,28.60,Telur Rebus,spoiled
33:54:27,490,301,816,100.00,28.60,Telur Rebus,spoiled
33:54:57,485,295,816,100.00,28.60,Telur Rebus,spoiled
33:55:27,487,301,816,100.00,28.60,Telur Rebus,spoiled
33:55:57,485,295,817,100.00,28.60,Telur Rebus,spoiled
33:56:27,489,299,820,100.00,28.60,Telur Rebus,spoiled
33:56:57,488,303,818,100.00,28.60,Telur Rebus,spoiled
33:57:27,488,304,819,100.00,28.60,Telur Rebus,spoiled
33:57:57,489,302,816,100.00,28.60,Telur Rebus,spoiled
33:58:27,489,301,823,100.00,28.60,Telur Rebus,spoiled
33:58:57,487,300,818,100.00,28.60,Telur Rebus,spoiled
33:59:27,481,301,820,100.00,28.60,Telur Rebus,spoiled
33:59:57,493,303,822,100.00,28.60,Telur Rebus,spoiled
34:00:27,486,299,818,100.00,28.60,Telur Rebus,spoiled
34:00:57,428,294,821,100.00,28.60,Telur Rebus,spoiled
34:01:27,485,298,819,100.00,28.60,Telur Rebus,spoiled
34:01:57,486,309,816,100.00,28.60,Telur Rebus,spoiled
34:02:27,485,296,816,100.00,28.60,Telur Rebus,spoiled
34:02:57,490,299,817,100.00,28.60,Telur Rebus,spoiled
34:03:27,485,337,816,100.00,28.60,Telur Rebus,spoiled
34:03:57,490,302,818,100.00,28.60,Telur Rebus,spoiled
34:04:27,483,300,816,100.00,28.60,Telur Rebus,spoiled
34:04:57,490,301,819,100.00,28.60,Telur Rebus,spoiled
34:05:27,489,302,823,100.00,28.60,Telur Rebus,spoiled
34:05:57,485,296,816,100.00,28.60,Telur Rebus,spoiled
34:06:27,482,293,820,100.00,28.60,Telur Rebus,spoiled
34:06:57,483,303,820,100.00,28.60,Telur Rebus,spoiled
34:07:27,484,303,816,100.00,28.60,Telur Rebus,spoiled
34:07:57,485,301,816,100.00,28.60,Telur Rebus,spoiled
34:08:27,482,304,812,100.00,28.60,Telur Rebus,spoiled
34:08:57,485,302,816,100.00,28.60,Telur Rebus,spoiled
34:09:27,482,295,848,100.00,28.60,Telur Rebus,spoiled
34:09:57,487,295,816,100.00,28.60,Telur Rebus,spoiled
34:10:27,482,300,816,100.00,28.60,Telur Rebus,spoiled
34:10:57,481,295,814,100.00,28.60,Telur Rebus,spoiled
34:11:27,480,299,815,100.00,28.60,Telur Rebus,spoiled
34:11:57,486,299,813,100.00,28.60,Telur Rebus,spoiled
34:12:27,484,294,819,100.00,28.60,Telur Rebus,spoiled
34:12:57,476,295,813,100.00,28.50,Telur Rebus,spoiled
34:13:27,486,300,810,100.00,28.60,Telur Rebus,spoiled
34:13:57,483,296,816,100.00,28.60,Telur Rebus,spoiled
34:14:27,483,295,815,100.00,28.60,Telur Rebus,spoiled
34:14:57,478,294,813,100.00,28.50,Telur Rebus,spoiled
34:15:27,482,294,803,100.00,28.60,Telur Rebus,spoiled
34:15:57,480,298,816,100.00,28.60,Telur Rebus,spoiled
34:16:27,478,299,813,100.00,28.50,Telur Rebus,spoiled
34:16:57,485,298,810,100.00,28.50,Telur Rebus,spoiled
34:17:27,485,301,814,100.00,28.50,Telur Rebus,spoiled
34:17:57,478,293,811,100.00,28.50,Telur Rebus,spoiled
34:18:27,481,296,811,100.00,28.50,Telur Rebus,spoiled
34:18:57,493,302,816,100.00,28.50,Telur Rebus,spoiled
34:19:27,477,298,804,100.00,28.50,Telur Rebus,spoiled
34:19:57,476,293,800,100.00,28.50,Telur Rebus,spoiled
34:20:27,474,301,807,100.00,28.50,Telur Rebus,spoiled
34:20:57,480,298,809,100.00,28.50,Telur Rebus,spoiled
34:21:27,474,289,805,100.00,28.50,Telur Rebus,spoiled
34:21:57,475,292,811,100.00,28.50,Telur Rebus,spoiled
34:22:27,479,299,809,100.00,28.50,Telur Rebus,spoiled
34:22:57,464,291,800,100.00,28.50,Telur Rebus,spoiled
34:23:27,480,298,806,100.00,28.50,Telur Rebus,spoiled
34:23:57,480,287,811,100.00,28.50,Telur Rebus,spoiled
34:24:27,479,293,808,100.00,28.50,Telur Rebus,spoiled
34:24:57,475,293,807,100.00,28.50,Telur Rebus,spoiled
34:25:27,479,297,803,100.00,28.50,Telur Rebus,spoiled
34:25:57,479,289,809,100.00,28.50,Telur Rebus,spoiled
34:26:27,476,293,803,100.00,28.50,Telur Rebus,spoiled
34:26:57,474,297,803,100.00,28.50,Telur Rebus,spoiled
34:27:27,478,301,807,100.00,28.50,Telur Rebus,spoiled
34:27:57,474,296,803,100.00,28.50,Telur Rebus,spoiled
34:28:27,481,300,805,100.00,28.50,Telur Rebus,spoiled
34:28:57,483,298,805,100.00,28.50,Telur Rebus,spoiled
34:29:27,471,292,804,100.00,28.50,Telur Rebus,spoiled
34:29:57,479,294,801,100.00,28.50,Telur Rebus,spoiled
34:30:27,473,299,802,100.00,28.50,Telur Rebus,spoiled
34:30:57,480,295,802,100.00,28.50,Telur Rebus,spoiled
34:31:27,481,298,805,100.00,28.50,Telur Rebus,spoiled
34:31:57,478,293,805,100.00,28.50,Telur Rebus,spoiled
34:32:27,475,302,806,100.00,28.50,Telur Rebus,spoiled
34:32:57,476,295,803,100.00,28.50,Telur Rebus,spoiled
34:33:27,479,294,805,100.00,28.50,Telur Rebus,spoiled
34:33:57,480,310,802,100.00,28.50,Telur Rebus,spoiled
34:34:27,471,297,807,100.00,28.50,Telur Rebus,spoiled
34:34:57,480,293,805,100.00,28.50,Telur Rebus,spoiled
34:35:27,475,303,805,100.00,28.50,Telur Rebus,spoiled
34:35:57,475,298,807,100.00,28.50,Telur Rebus,spoiled
34:36:27,475,293,798,100.00,28.50,Telur Rebus,spoiled
34:36:57,470,304,805,100.00,28.50,Telur Rebus,spoiled
34:37:27,476,299,807,100.00,28.50,Telur Rebus,spoiled
34:37:57,480,297,802,100.00,28.50,Telur Rebus,spoiled
34:38:27,476,302,805,100.00,28.50,Telur Rebus,spoiled
34:38:57,478,299,803,100.00,28.50,Telur Rebus,spoiled
34:39:27,477,297,805,100.00,28.50,Telur Rebus,spoiled
34:39:57,470,294,807,100.00,28.50,Telur Rebus,spoiled
34:40:27,469,298,816,100.00,28.50,Telur Rebus,spoiled
34:40:57,479,295,805,100.00,28.50,Telur Rebus,spoiled
34:41:27,473,290,802,100.00,28.50,Telur Rebus,spoiled
34:41:57,474,299,815,100.00,28.50,Telur Rebus,spoiled
34:42:27,480,283,800,100.00,28.50,Telur Rebus,spoiled
34:42:57,471,299,803,100.00,28.50,Telur Rebus,spoiled
34:43:27,471,301,799,100.00,28.50,Telur Rebus,spoiled
34:43:57,470,296,803,100.00,28.50,Telur Rebus,spoiled
34:44:27,480,303,801,100.00,28.50,Telur Rebus,spoiled
34:44:57,478,299,802,100.00,28.50,Telur Rebus,spoiled
34:45:27,477,299,800,100.00,28.50,Telur Rebus,spoiled
34:45:57,471,299,807,100.00,28.50,Telur Rebus,spoiled
34:46:27,475,290,805,100.00,28.50,Telur Rebus,spoiled
34:46:57,475,294,802,100.00,28.50,Telur Rebus,spoiled
34:47:27,474,304,805,100.00,28.50,Telur Rebus,spoiled
34:47:57,476,298,807,100.00,28.50,Telur Rebus,spoiled
34:48:27,474,300,804,100.00,28.50,Telur Rebus,spoiled
34:48:57,474,296,805,100.00,28.50,Telur Rebus,spoiled
34:49:27,471,289,800,100.00,28.50,Telur Rebus,spoiled
34:49:57,473,293,806,100.00,28.40,Telur Rebus,spoiled
34:50:27,476,298,799,100.00,28.40,Telur Rebus,spoiled
34:50:57,479,299,794,100.00,28.40,Telur Rebus,spoiled
34:51:27,476,295,807,100.00,28.40,Telur Rebus,spoiled
34:51:57,477,295,803,100.00,28.40,Telur Rebus,spoiled
34:52:27,482,289,816,100.00,28.40,Telur Rebus,spoiled
34:52:57,480,297,813,100.00,28.40,Telur Rebus,spoiled
34:53:27,475,299,803,100.00,28.40,Telur Rebus,spoiled
34:53:57,479,299,801,100.00,28.40,Telur Rebus,spoiled
34:54:27,478,291,800,100.00,28.40,Telur Rebus,spoiled
34:54:57,477,304,813,100.00,28.40,Telur Rebus,spoiled
34:55:27,477,297,802,100.00,28.40,Telur Rebus,spoiled
34:55:57,477,299,803,100.00,28.40,Telur Rebus,spoiled
34:56:27,479,297,804,100.00,28.40,Telur Rebus,spoiled
34:56:57,474,294,807,100.00,28.40,Telur Rebus,spoiled
34:57:27,479,299,807,100.00,28.40,Telur Rebus,spoiled
34:57:57,471,295,807,100.00,28.40,Telur Rebus,spoiled
34:58:27,466,272,805,100.00,28.40,Telur Rebus,spoiled
34:58:57,474,291,802,100.00,28.40,Telur Rebus,spoiled
34:59:27,474,294,802,100.00,28.40,Telur Rebus,spoiled
34:59:57,475,291,799,100.00,28.40,Telur Rebus,spoiled
35:00:27,475,291,802,100.00,28.40,Telur Rebus,spoiled
35:00:57,469,293,800,100.00,28.40,Telur Rebus,spoiled
35:01:27,465,295,801,100.00,28.40,Telur Rebus,spoiled
35:01:57,477,294,798,100.00,28.50,Telur Rebus,spoiled
35:02:27,474,297,807,100.00,28.40,Telur Rebus,spoiled
35:02:57,476,289,801,100.00,28.40,Telur Rebus,spoiled
35:03:27,475,299,802,100.00,28.50,Telur Rebus,spoiled
35:03:57,477,298,794,100.00,28.50,Telur Rebus,spoiled
35:04:27,477,289,802,100.00,28.50,Telur Rebus,spoiled
35:04:57,475,285,802,100.00,28.50,Telur Rebus,spoiled
35:05:27,464,290,810,100.00,28.50,Telur Rebus,spoiled
35:05:57,478,295,813,100.00,28.50,Telur Rebus,spoiled
35:06:27,467,292,806,100.00,28.50,Telur Rebus,spoiled
35:06:57,476,299,790,100.00,28.50,Telur Rebus,spoiled
35:07:27,478,293,813,100.00,28.50,Telur Rebus,spoiled
35:07:57,475,290,801,100.00,28.50,Telur Rebus,spoiled
35:08:27,475,293,800,100.00,28.50,Telur Rebus,spoiled
35:08:57,465,295,802,100.00,28.50,Telur Rebus,spoiled
35:09:27,473,295,803,100.00,28.50,Telur Rebus,spoiled
35:09:57,478,286,808,100.00,28.50,Telur Rebus,spoiled
35:10:27,474,299,802,100.00,28.50,Telur Rebus,spoiled
35:10:57,479,299,800,100.00,28.50,Telur Rebus,spoiled
35:11:27,478,295,802,100.00,28.50,Telur Rebus,spoiled
35:11:57,476,287,802,100.00,28.50,Telur Rebus,spoiled
35:12:27,474,294,812,100.00,28.60,Telur Rebus,spoiled
35:12:57,471,293,803,100.00,28.60,Telur Rebus,spoiled
35:13:27,475,293,803,100.00,28.50,Telur Rebus,spoiled
35:13:57,479,295,803,100.00,28.50,Telur Rebus,spoiled
35:14:27,474,293,809,100.00,28.60,Telur Rebus,spoiled
35:14:57,474,289,800,100.00,28.50,Telur Rebus,spoiled
35:15:27,478,299,805,100.00,28.50,Telur Rebus,spoiled
35:15:57,473,295,803,100.00,28.50,Telur Rebus,spoiled
