elapsed,mq2,mq135,mq4,humidity,tempC,food_type,label
30:20:57,847,777,977,100.00,29.10,Telur Rebus,spoiled
30:21:27,848,775,979,100.00,29.10,Telur Rebus,spoiled
30:21:57,843,778,979,100.00,29.10,Telur Rebus,spoiled
30:22:27,845,781,980,100.00,29.10,Telur Rebus,spoiled
30:22:57,847,781,969,100.00,29.10,Telur Rebus,spoiled
30:23:27,835,783,979,100.00,29.10,Telur Rebus,spoiled
30:23:57,862,774,976,100.00,29.10,Telur Rebus,spoiled
30:24:27,845,774,981,100.00,29.10,Telur Rebus,spoiled
30:24:57,845,778,981,100.00,29.10,Telur Rebus,spoiled
30:25:27,847,781,983,100.00,29.10,Telur Rebus,spoiled
30:25:57,848,752,982,100.00,29.10,Telur Rebus,spoiled
30:26:27,844,784,977,100.00,29.10,Telur Rebus,spoiled
30:26:57,844,778,979,100.00,29.10,Telur Rebus,spoiled
30:27:27,843,778,977,100.00,29.10,Telur Rebus,spoiled
30:27:57,834,781,993,100.00,29.10,Telur Rebus,spoiled
30:28:27,845,775,980,100.00,29.10,Telur Rebus,spoiled
30:28:57,848,774,976,100.00,29.10,Telur Rebus,spoiled
30:29:27,847,779,978,100.00,29.10,Telur Rebus,spoiled
30:29:57,842,779,976,100.00,29.10,Telur Rebus,spoiled
30:30:27,842,774,979,100.00,29.10,Telur Rebus,spoiled
30:30:57,838,780,993,100.00,29.10,Telur Rebus,spoiled
30:31:27,847,775,978,100.00,29.10,Telur Rebus,spoiled
30:31:57,846,777,978,100.00,29.10,Telur Rebus,spoiled
30:32:27,839,773,945,100.00,29.10,Telur Rebus,spoiled
30:32:57,844,780,977,100.00,29.10,Telur Rebus,spoiled
30:33:27,843,775,979,100.00,29.10,Telur Rebus,spoiled
30:33:57,843,781,979,100.00,29.10,Telur Rebus,spoiled
30:34:27,845,774,980,100.00,29.10,Telur Rebus,spoiled
30:34:57,839,782,976,100.00,29.10,Telur Rebus,spoiled
30:35:27,846,775,976,100.00,29.10,Telur Rebus,spoiled
30:35:57,842,778,978,100.00,29.10,Telur Rebus,spoiled
30:36:27,843,776,976,100.00,29.10,Telur Rebus,spoiled
30:36:57,841,772,976,100.00,29.10,Telur Rebus,spoiled
30:37:27,846,771,981,100.00,29.10,Telur Rebus,spoiled
30:37:57,878,781,981,100.00,29.10,Telur Rebus,spoiled
30:38:27,842,779,976,100.00,29.10,Telur Rebus,spoiled
30:38:57,842,778,977,100.00,29.10,Telur Rebus,spoiled
30:39:27,846,773,986,100.00,29.10,Telur Rebus,spoiled
30:39:57,839,750,973,100.00,29.10,Telur Rebus,spoiled
30:40:27,832,774,977,100.00,29.10,Telur Rebus,spoiled
30:40:57,845,778,979,100.00,29.10,Telur Rebus,spoiled
30:41:27,843,777,979,100.00,29.10,Telur Rebus,spoiled
30:41:57,843,771,977,100.00,29.10,Telur Rebus,spoiled
30:42:27,841,780,979,100.00,29.10,Telur Rebus,spoiled
30:42:57,793,777,982,100.00,29.10,Telur Rebus,spoiled
30:43:27,839,779,979,100.00,29.10,Telur Rebus,spoiled
30:43:57,842,777,981,100.00,29.10,Telur Rebus,spoiled
30:44:27,842,777,976,100.00,29.10,Telur Rebus,spoiled
30:44:57,843,778,976,100.00,29.10,Telur Rebus,spoiled
30:45:27,835,783,976,100.00,29.10,Telur Rebus,spoiled
30:45:57,838,771,978,100.00,29.10,Telur Rebus,spoiled
30:46:27,846,778,972,100.00,29.10,Telur Rebus,spoiled
30:46:57,832,769,977,100.00,29.00,Telur Rebus,spoiled
30:47:27,831,772,976,100.00,29.00,Telur Rebus,spoiled
30:47:57,837,772,976,100.00,29.00,Telur Rebus,spoiled
30:48:27,871,768,975,100.00,28.90,Telur Rebus,spoiled
30:48:57,839,778,976,100.00,28.90,Telur Rebus,spoiled
30:49:27,847,770,977,100.00,28.90,Telur Rebus,spoiled
30:49:57,842,778,977,100.00,28.80,Telur Rebus,spoiled
30:50:27,839,781,976,100.00,28.80,Telur Rebus,spoiled
30:50:57,836,778,974,100.00,28.80,Telur Rebus,spoiled
30:51:27,842,774,967,100.00,28.70,Telur Rebus,spoiled
30:51:57,821,783,975,100.00,28.70,Telur Rebus,spoiled
30:52:27,840,775,977,100.00,28.70,Telur Rebus,spoiled
30:52:57,839,778,976,100.00,28.60,Telur Rebus,spoiled
30:53:27,841,768,976,100.00,28.60,Telur Rebus,spoiled
30:53:57,840,773,981,100.00,28.60,Telur Rebus,spoiled
30:54:27,837,777,971,100.00,28.60,Telur Rebus,spoiled
30:54:57,837,773,973,100.00,28.50,Telur Rebus,spoiled
30:55:27,841,770,972,100.00,28.50,Telur Rebus,spoiled
30:55:57,838,770,970,100.00,28.50,Telur Rebus,spoiled
30:56:27,834,769,971,100.00,28.50,Telur Rebus,spoiled
30:56:57,839,770,976,100.00,28.50,Telur Rebus,spoiled
30:57:27,837,771,973,100.00,28.40,Telur Rebus,spoiled
30:57:57,836,795,963,100.00,28.40,Telur Rebus,spoiled
30:58:27,838,771,966,100.00,28.40,Telur Rebus,spoiled
30:58:57,838,773,966,100.00,28.40,Telur Rebus,spoiled
30:59:27,832,771,969,100.00,28.40,Telur Rebus,spoiled
30:59:57,833,774,970,100.00,28.30,Telur Rebus,spoiled
31:00:27,831,773,970,100.00,28.30,Telur Rebus,spoiled
31:00:57,833,767,967,100.00,28.30,Telur Rebus,spoiled
31:01:27,833,767,966,100.00,28.30,Telur Rebus,spoiled
31:01:57,841,770,968,100.00,28.30,Telur Rebus,spoiled
31:02:27,832,764,966,100.00,28.30,Telur Rebus,spoiled
31:02:57,834,761,965,100.00,28.30,Telur Rebus,spoiled
31:03:27,837,770,966,100.00,28.30,Telur Rebus,spoiled
31:03:57,836,768,965,100.00,28.30,Telur Rebus,spoiled
31:04:27,837,767,961,100.00,28.30,Telur Rebus,spoiled
31:04:57,827,777,967,100.00,28.30,Telur Rebus,spoiled
31:05:27,836,763,963,100.00,28.30,Telur Rebus,spoiled
31:05:57,832,772,967,100.00,28.30,Telur Rebus,spoiled
31:06:27,832,767,967,100.00,28.30,Telur Rebus,spoiled
31:06:57,835,768,963,100.00,28.20,Telur Rebus,spoiled
31:07:27,834,770,965,100.00,28.20,Telur Rebus,spoiled
31:07:57,833,767,970,100.00,28.30,Telur Rebus,spoiled
31:08:27,832,768,968,100.00,28.30,Telur Rebus,spoiled
31:08:57,830,765,969,100.00,28.20,Telur Rebus,spoiled
31:09:27,832,769,969,100.00,28.20,Telur Rebus,spoiled
31:09:57,834,775,967,100.00,28.20,Telur Rebus,spoiled
31:10:27,832,765,969,100.00,28.20,Telur Rebus,spoiled
31:10:57,836,770,965,100.00,28.20,Telur Rebus,spoiled
31:11:27,833,762,961,100.00,28.20,Telur Rebus,spoiled
31:11:57,832,768,969,100.00,28.20,Telur Rebus,spoiled
31:12:27,833,774,963,100.00,28.20,Telur Rebus,spoiled
31:12:57,832,769,963,100.00,28.20,Telur Rebus,spoiled
31:13:27,831,767,971,100.00,28.20,Telur Rebus,spoiled
31:13:57,832,769,966,100.00,28.20,Telur Rebus,spoiled
31:14:27,832,778,967,100.00,28.20,Telur Rebus,spoiled
31:14:57,834,767,963,100.00,28.20,Telur Rebus,spoiled
31:15:27,833,765,966,100.00,28.10,Telur Rebus,spoiled
31:15:57,833,768,966,100.00,28.10,Telur Rebus,spoiled
31:16:27,835,767,966,100.00,28.10,Telur Rebus,spoiled
31:16:57,833,765,965,100.00,28.10,Telur Rebus,spoiled
31:17:27,833,767,966,100.00,28.10,Telur Rebus,spoiled
31:17:57,833,770,963,100.00,28.10,Telur Rebus,spoiled
31:18:27,872,770,966,100.00,28.10,Telur Rebus,spoiled
31:18:57,833,769,965,100.00,28.10,Telur Rebus,spoiled
31:19:27,832,768,971,100.00,28.10,Telur Rebus,spoiled
31:19:57,836,773,968,100.00,28.10,Telur Rebus,spoiled
31:20:27,834,770,968,100.00,28.10,Telur Rebus,spoiled
31:20:57,833,771,965,100.00,28.10,Telur Rebus,spoiled
31:21:27,832,768,970,100.00,28.10,Telur Rebus,spoiled
31:21:57,834,766,965,100.00,28.10,Telur Rebus,spoiled
31:22:27,831,767,966,100.00,28.00,Telur Rebus,spoiled
31:22:57,829,767,965,100.00,28.00,Telur Rebus,spoiled
31:23:27,830,773,969,100.00,28.00,Telur Rebus,spoiled
31:23:57,835,770,963,100.00,28.10,Telur Rebus,spoiled
31:24:27,833,769,965,100.00,28.00,Telur Rebus,spoiled
31:24:57,833,820,967,100.00,28.00,Telur Rebus,spoiled
31:25:27,832,770,966,100.00,28.00,Telur Rebus,spoiled
31:25:57,790,771,970,100.00,28.00,Telur Rebus,spoiled
31:26:27,832,771,965,100.00,28.00,Telur Rebus,spoiled
31:26:57,832,766,962,100.00,28.10,Telur Rebus,spoiled
31:27:27,843,769,954,100.00,28.00,Telur Rebus,spoiled
31:27:57,834,769,964,100.00,28.10,Telur Rebus,spoiled
31:28:27,832,771,965,100.00,28.10,Telur Rebus,spoiled
31:28:57,829,765,968,100.00,28.10,Telur Rebus,spoiled
31:29:27,834,769,966,100.00,28.10,Telur Rebus,spoiled
31:29:57,834,770,969,100.00,28.10,Telur Rebus,spoiled
31:30:27,837,767,966,100.00,28.10,Telur Rebus,spoiled
31:30:57,833,767,962,100.00,28.10,Telur Rebus,spoiled
31:31:27,837,771,970,100.00,28.10,Telur Rebus,spoiled
31:31:57,832,768,965,100.00,28.10,Telur Rebus,spoiled
31:32:27,836,773,967,100.00,28.10,Telur Rebus,spoiled
31:32:57,837,770,974,100.00,28.10,Telur Rebus,spoiled
31:33:27,843,770,969,100.00,28.10,Telur Rebus,spoiled
31:33:57,835,771,966,100.00,28.00,Telur Rebus,spoiled
31:34:27,829,770,965,100.00,28.00,Telur Rebus,spoiled
31:34:57,835,773,967,100.00,28.00,Telur Rebus,spoiled
31:35:27,834,774,964,100.00,28.00,Telur Rebus,spoiled
31:35:57,833,768,963,100.00,28.00,Telur Rebus,spoiled
31:36:27,833,767,968,100.00,28.00,Telur Rebus,spoiled
31:36:57,834,767,974,100.00,28.00,Telur Rebus,spoiled
31:37:27,834,771,963,100.00,27.90,Telur Rebus,spoiled
31:37:57,833,769,967,100.00,27.90,Telur Rebus,spoiled
31:38:27,835,771,966,100.00,27.90,Telur Rebus,spoiled
31:38:57,834,775,965,100.00,27.90,Telur Rebus,spoiled
31:39:27,835,771,966,100.00,27.90,Telur Rebus,spoiled
31:39:57,831,767,961,100.00,27.90,Telur Rebus,spoiled
31:40:27,827,767,965,100.00,27.90,Telur Rebus,spoiled
31:40:57,816,771,965,100.00,27.80,Telur Rebus,spoiled
31:41:27,834,771,964,100.00,27.80,Telur Rebus,spoiled
31:41:57,836,756,962,100.00,27.80,Telur Rebus,spoiled
31:42:27,834,777,961,100.00,27.80,Telur Rebus,spoiled
31:42:57,834,773,964,100.00,27.80,Telur Rebus,spoiled
31:43:27,834,770,958,100.00,27.80,Telur Rebus,spoiled
31:43:57,834,771,966,100.00,27.70,Telur Rebus,spoiled
31:44:27,795,767,965,100.00,27.70,Telur Rebus,spoiled
31:44:57,833,757,966,100.00,27.70,Telur Rebus,spoiled
31:45:27,843,767,965,100.00,27.70,Telur Rebus,spoiled
31:45:57,833,765,966,100.00,27.70,Telur Rebus,spoiled
31:46:27,838,771,963,100.00,27.60,Telur Rebus,spoiled
31:46:57,835,768,964,100.00,27.60,Telur Rebus,spoiled
31:47:27,835,771,964,100.00,27.60,Telur Rebus,spoiled
31:47:57,829,769,960,100.00,27.60,Telur Rebus,spoiled
31:48:27,834,773,965,100.00,27.60,Telur Rebus,spoiled
31:48:57,835,771,967,100.00,27.60,Telur Rebus,spoiled
31:49:27,832,770,963,100.00,27.60,Telur Rebus,spoiled
31:49:57,834,769,961,100.00,27.60,Telur Rebus,spoiled
31:50:27,834,771,964,100.00,27.50,Telur Rebus,spoiled
31:50:57,836,771,966,100.00,27.50,Telur Rebus,spoiled
31:51:27,834,770,970,100.00,27.50,Telur Rebus,spoiled
31:51:57,837,771,969,100.00,27.50,Telur Rebus,spoiled
31:52:27,835,770,963,100.00,27.50,Telur Rebus,spoiled
31:52:57,835,769,965,100.00,27.50,Telur Rebus,spoiled
31:53:27,832,770,959,100.00,27.50,Telur Rebus,spoiled
31:53:57,832,771,961,100.00,27.40,Telur Rebus,spoiled
31:54:27,834,774,966,100.00,27.40,Telur Rebus,spoiled
31:54:57,834,771,1001,100.00,27.40,Telur Rebus,spoiled
31:55:27,831,774,959,100.00,27.40,Telur Rebus,spoiled
31:55:57,833,773,948,100.00,27.40,Telur Rebus,spoiled
31:56:27,831,771,944,100.00,27.40,Telur Rebus,spoiled
31:56:57,826,768,960,100.00,27.40,Telur Rebus,spoiled
31:57:27,816,770,960,100.00,27.30,Telur Rebus,spoiled
31:57:57,835,771,963,100.00,27.30,Telur Rebus,spoiled
31:58:27,835,769,960,100.00,27.30,Telur Rebus,spoiled
31:58:57,831,773,960,100.00,27.30,Telur Rebus,spoiled
31:59:27,832,771,960,100.00,27.30,Telur Rebus,spoiled
31:59:57,827,770,961,100.00,27.30,Telur Rebus,spoiled
32:00:27,830,767,961,100.00,27.30,Telur Rebus,spoiled
32:00:57,830,774,961,100.00,27.30,Telur Rebus,spoiled
32:01:27,828,776,959,100.00,27.30,Telur Rebus,spoiled
32:01:57,833,767,960,100.00,27.20,Telur Rebus,spoiled
32:02:27,834,771,957,100.00,27.20,Telur Rebus,spoiled
32:02:57,831,775,960,100.00,27.20,Telur Rebus,spoiled
32:03:27,836,769,960,100.00,27.20,Telur Rebus,spoiled
32:03:57,832,769,962,100.00,27.20,Telur Rebus,spoiled
32:04:27,833,773,960,100.00,27.20,Telur Rebus,spoiled
32:04:57,831,771,957,100.00,27.10,Telur Rebus,spoiled
32:05:27,832,749,959,100.00,27.10,Telur Rebus,spoiled
32:05:57,830,767,959,100.00,27.10,Telur Rebus,spoiled
32:06:27,833,767,955,100.00,27.10,Telur Rebus,spoiled
32:06:57,830,770,955,100.00,27.10,Telur Rebus,spoiled
32:07:27,831,768,960,100.00,27.10,Telur Rebus,spoiled
32:07:57,830,770,954,100.00,27.10,Telur Rebus,spoiled
32:08:27,832,768,960,100.00,27.00,Telur Rebus,spoiled
32:08:57,831,768,962,100.00,27.00,Telur Rebus,spoiled
32:09:27,823,769,960,100.00,27.00,Telur Rebus,spoiled
32:09:57,831,766,959,100.00,27.00,Telur Rebus,spoiled
32:10:27,830,763,959,100.00,26.90,Telur Rebus,spoiled
32:10:57,830,761,959,100.00,27.00,Telur Rebus,spoiled
32:11:27,831,770,961,100.00,26.90,Telur Rebus,spoiled
32:11:57,818,768,949,100.00,26.90,Telur Rebus,spoiled
32:12:27,828,765,956,100.00,26.90,Telur Rebus,spoiled
32:12:57,830,769,958,100.00,26.90,Telur Rebus,spoiled
32:13:27,825,768,959,100.00,26.90,Telur Rebus,spoiled
32:13:57,827,765,955,100.00,26.90,Telur Rebus,spoiled
32:14:27,825,771,957,100.00,26.80,Telur Rebus,spoiled
32:14:57,821,765,955,100.00,26.80,Telur Rebus,spoiled
32:15:27,833,766,966,100.00,26.80,Telur Rebus,spoiled
32:15:57,830,762,959,100.00,26.80,Telur Rebus,spoiled
32:16:27,827,765,957,100.00,26.80,Telur Rebus,spoiled
32:16:57,830,771,955,100.00,26.80,Telur Rebus,spoiled
32:17:27,833,767,959,100.00,26.80,Telur Rebus,spoiled
32:17:57,833,767,960,100.00,26.70,Telur Rebus,spoiled
32:18:27,825,773,957,100.00,26.70,Telur Rebus,spoiled
32:18:57,829,772,956,100.00,26.70,Telur Rebus,spoiled
32:19:27,827,766,958,100.00,26.70,Telur Rebus,spoiled
32:19:57,830,763,958,100.00,26.70,Telur Rebus,spoiled
32:20:27,831,753,958,100.00,26.70,Telur Rebus,spoiled
32:20:57,832,766,958,100.00,26.70,Telur Rebus,spoiled
32:21:27,831,765,957,100.00,26.70,Telur Rebus,spoiled
32:21:57,828,774,954,100.00,26.70,Telur Rebus,spoiled
32:22:27,827,766,958,100.00,26.80,Telur Rebus,spoiled
32:22:57,829,767,960,100.00,26.80,Telur Rebus,spoiled
32:23:27,831,769,961,100.00,26.80,Telur Rebus,spoiled
32:23:57,835,767,960,100.00,26.80,Telur Rebus,spoiled
32:24:27,829,768,962,100.00,26.80,Telur Rebus,spoiled
32:24:57,832,768,959,100.00,26.80,Telur Rebus,spoiled
32:25:27,831,763,953,100.00,26.80,Telur Rebus,spoiled
32:25:57,831,767,957,100.00,26.80,Telur Rebus,spoiled
32:26:27,830,764,960,100.00,26.80,Telur Rebus,spoiled
32:26:57,828,766,961,100.00,26.80,Telur Rebus,spoiled
32:27:27,831,767,960,100.00,26.80,Telur Rebus,spoiled
32:27:57,834,771,958,100.00,26.80,Telur Rebus,spoiled
32:28:27,827,770,960,100.00,26.80,Telur Rebus,spoiled
32:28:57,835,768,960,100.00,26.80,Telur Rebus,spoiled
32:29:27,829,765,960,100.00,26.80,Telur Rebus,spoiled
32:29:57,831,768,960,100.00,26.80,Telur Rebus,spoiled
32:30:27,833,767,960,100.00,26.80,Telur Rebus,spoiled
32:30:57,833,769,958,100.00,26.80,Telur Rebus,spoiled
32:31:27,835,768,958,100.00,26.80,Telur Rebus,spoiled
32:31:57,832,767,963,100.00,26.80,Telur Rebus,spoiled
32:32:27,832,767,955,100.00,26.80,Telur Rebus,spoiled
32:32:57,832,769,962,100.00,26.90,Telur Rebus,spoiled
32:33:27,828,766,962,100.00,26.90,Telur Rebus,spoiled
32:33:57,832,769,958,100.00,26.90,Telur Rebus,spoiled
32:34:27,823,767,957,100.00,26.90,Telur Rebus,spoiled
32:34:57,832,766,960,100.00,26.90,Telur Rebus,spoiled
32:35:27,833,768,958,100.00,26.90,Telur Rebus,spoiled
32:35:57,831,768,981,100.00,26.80,Telur Rebus,spoiled
32:36:27,827,767,960,100.00,26.80,Telur Rebus,spoiled
32:36:57,830,764,962,100.00,26.80,Telur Rebus,spoiled
32:37:27,830,767,962,100.00,26.80,Telur Rebus,spoiled
32:37:57,831,767,961,100.00,26.80,Telur Rebus,spoiled
32:38:27,833,763,960,100.00,26.80,Telur Rebus,spoiled
32:38:57,829,771,939,100.00,26.70,Telur Rebus,spoiled
32:39:27,829,767,960,100.00,26.80,Telur Rebus,spoiled
32:39:57,830,771,960,100.00,26.80,Telur Rebus,spoiled
32:40:27,828,769,958,100.00,26.80,Telur Rebus,spoiled
32:40:57,834,767,964,100.00,26.80,Telur Rebus,spoiled
32:41:27,832,769,959,100.00,26.80,Telur Rebus,spoiled
32:41:57,832,769,961,100.00,26.80,Telur Rebus,spoiled
32:42:27,829,770,961,100.00,26.80,Telur Rebus,spoiled
32:42:57,832,769,960,100.00,26.90,Telur Rebus,spoiled
32:43:27,831,767,958,100.00,26.90,Telur Rebus,spoiled
32:43:57,833,769,960,100.00,26.90,Telur Rebus,spoiled
32:44:27,832,768,963,100.00,26.90,Telur Rebus,spoiled
32:44:57,832,768,960,100.00,26.90,Telur Rebus,spoiled
32:45:27,834,767,964,100.00,26.90,Telur Rebus,spoiled
32:45:57,838,767,961,100.00,26.90,Telur Rebus,spoiled
32:46:27,829,767,960,100.00,26.90,Telur Rebus,spoiled
32:46:57,842,765,961,100.00,27.00,Telur Rebus,spoiled
32:47:27,832,764,961,100.00,27.00,Telur Rebus,spoiled
32:47:57,832,770,965,100.00,27.00,Telur Rebus,spoiled
32:48:27,832,771,960,100.00,27.00,Telur Rebus,spoiled
32:48:57,834,767,965,100.00,27.10,Telur Rebus,spoiled
32:49:27,833,769,961,100.00,27.10,Telur Rebus,spoiled
32:49:57,834,761,961,100.00,27.20,Telur Rebus,spoiled
32:50:27,827,767,963,100.00,27.20,Telur Rebus,spoiled
32:50:57,832,769,969,100.00,27.20,Telur Rebus,spoiled
32:51:27,834,763,962,100.00,27.30,Telur Rebus,spoiled
32:51:57,831,767,961,100.00,27.30,Telur Rebus,spoiled
32:52:27,831,765,962,100.00,27.30,Telur Rebus,spoiled
32:52:57,835,768,963,100.00,27.40,Telur Rebus,spoiled
32:53:27,834,768,962,100.00,27.40,Telur Rebus,spoiled
32:53:57,835,770,962,100.00,27.40,Telur Rebus,spoiled
32:54:27,835,764,963,100.00,27.40,Telur Rebus,spoiled
32:54:57,838,772,972,100.00,27.40,Telur Rebus,spoiled
32:55:27,830,767,967,100.00,27.50,Telur Rebus,spoiled
32:55:57,833,768,962,100.00,27.50,Telur Rebus,spoiled
32:56:27,834,768,965,100.00,27.50,Telur Rebus,spoiled
32:56:57,834,767,962,100.00,27.50,Telur Rebus,spoiled
32:57:27,832,765,964,100.00,27.50,Telur Rebus,spoiled
32:57:57,833,768,963,100.00,27.50,Telur Rebus,spoiled
32:58:27,830,762,970,100.00,27.60,Telur Rebus,spoiled
32:58:57,833,771,962,100.00,27.60,Telur Rebus,spoiled
32:59:27,839,769,961,100.00,27.60,Telur Rebus,spoiled
32:59:57,832,768,965,100.00,27.60,Telur Rebus,spoiled
33:00:27,832,767,963,100.00,27.60,Telur Rebus,spoiled
33:00:57,830,769,963,100.00,27.70,Telur Rebus,spoiled
33:01:27,833,778,961,100.00,27.70,Telur Rebus,spoiled
33:01:57,833,772,967,100.00,27.70,Telur Rebus,spoiled
33:02:27,827,767,959,100.00,27.70,Telur Rebus,spoiled
33:02:57,833,768,974,100.00,27.70,Telur Rebus,spoiled
33:03:27,838,767,967,100.00,27.70,Telur Rebus,spoiled
33:03:57,835,769,966,100.00,27.70,Telur Rebus,spoiled
33:04:27,833,768,964,100.00,27.80,Telur Rebus,spoiled
33:04:57,837,783,964,100.00,27.80,Telur Rebus,spoiled
33:05:27,832,771,965,100.00,27.80,Telur Rebus,spoiled
33:05:57,836,769,965,100.00,27.80,Telur Rebus,spoiled
33:06:27,829,766,966,100.00,27.80,Telur Rebus,spoiled
33:06:57,843,771,964,100.00,27.90,Telur Rebus,spoiled
33:07:27,831,770,965,100.00,27.90,Telur Rebus,spoiled
33:07:57,835,767,969,100.00,27.90,Telur Rebus,spoiled
33:08:27,833,768,970,100.00,27.90,Telur Rebus,spoiled
33:08:57,836,766,970,100.00,27.90,Telur Rebus,spoiled
33:09:27,837,768,967,100.00,27.90,Telur Rebus,spoiled
33:09:57,825,768,969,100.00,27.90,Telur Rebus,spoiled
33:10:27,835,768,965,100.00,27.90,Telur Rebus,spoiled
33:10:57,835,771,964,100.00,27.90,Telur Rebus,spoiled
33:11:27,835,768,970,100.00,28.00,Telur Rebus,spoiled
33:11:57,832,770,971,100.00,28.00,Telur Rebus,spoiled
33:12:27,833,767,969,100.00,28.00,Telur Rebus,spoiled
33:12:57,832,770,966,100.00,28.00,Telur Rebus,spoiled
33:13:27,835,774,971,100.00,28.00,Telur Rebus,spoiled
33:13:57,833,768,971,100.00,28.00,Telur Rebus,spoiled
33:14:27,826,767,970,100.00,28.00,Telur Rebus,spoiled
33:14:57,834,773,970,100.00,28.00,Telur Rebus,spoiled
33:15:27,838,771,972,100.00,28.00,Telur Rebus,spoiled
33:15:57,837,769,967,100.00,28.00,Telur Rebus,spoiled
33:16:27,841,770,966,100.00,28.00,Telur Rebus,spoiled
33:16:57,833,770,965,100.00,28.00,Telur Rebus,spoiled
33:17:27,841,769,967,100.00,28.10,Telur Rebus,spoiled
33:17:57,834,771,972,100.00,28.10,Telur Rebus,spoiled
33:18:27,832,767,948,100.00,28.10,Telur Rebus,spoiled
33:18:57,834,771,969,100.00,28.10,Telur Rebus,spoiled
33:19:27,836,777,967,100.00,28.10,Telur Rebus,spoiled
33:19:57,837,772,963,100.00,28.10,Telur Rebus,spoiled
33:20:27,832,771,969,100.00,28.10,Telur Rebus,spoiled
33:20:57,835,767,971,100.00,28.10,Telur Rebus,spoiled
33:21:27,834,765,966,100.00,28.10,Telur Rebus,spoiled
33:21:57,831,767,968,100.00,28.10,Telur Rebus,spoiled
33:22:27,848,778,966,100.00,28.10,Telur Rebus,spoiled
33:22:57,834,770,976,100.00,28.10,Telur Rebus,spoiled
33:23:27,836,774,967,100.00,28.10,Telur Rebus,spoiled
33:23:57,834,774,971,100.00,28.10,Telur Rebus,spoiled
33:24:27,838,771,976,100.00,28.20,Telur Rebus,spoiled
33:24:57,838,768,976,100.00,28.20,Telur Rebus,spoiled
33:25:27,843,767,971,100.00,28.20,Telur Rebus,spoiled
33:25:57,832,769,966,100.00,28.20,Telur Rebus,spoiled
33:26:27,846,772,971,100.00,28.20,Telur Rebus,spoiled
33:26:57,836,775,967,100.00,28.20,Telur Rebus,spoiled
33:27:27,833,772,966,100.00,28.20,Telur Rebus,spoiled
33:27:57,829,754,974,100.00,28.20,Telur Rebus,spoiled
33:28:27,837,771,965,100.00,28.20,Telur Rebus,spoiled
33:28:57,845,777,966,100.00,28.20,Telur Rebus,spoiled
33:29:27,839,774,975,100.00,28.20,Telur Rebus,spoiled
33:29:57,839,781,971,100.00,28.20,Telur Rebus,spoiled
33:30:27,837,773,976,100.00,28.20,Telur Rebus,spoiled
33:30:57,841,775,975,100.00,28.20,Telur Rebus,spoiled
33:31:27,843,772,976,100.00,28.20,Telur Rebus,spoiled
33:31:57,835,779,972,100.00,28.20,Telur Rebus,spoiled
33:32:27,838,771,976,100.00,28.20,Telur Rebus,spoiled
33:32:57,843,784,975,100.00,28.30,Telur Rebus,spoiled
33:33:27,840,773,974,100.00,28.30,Telur Rebus,spoiled
33:33:57,841,775,976,100.00,28.30,Telur Rebus,spoiled
33:34:27,834,777,975,100.00,28.30,Telur Rebus,spoiled
33:34:57,842,780,976,100.00,28.30,Telur Rebus,spoiled
33:35:27,838,774,972,100.00,28.30,Telur Rebus,spoiled
33:35:57,839,771,981,100.00,28.30,Telur Rebus,spoiled
33:36:27,836,767,974,100.00,28.30,Telur Rebus,spoiled
33:36:57,837,773,975,100.00,28.30,Telur Rebus,spoiled
33:37:27,844,772,976,100.00,28.30,Telur Rebus,spoiled
33:37:57,834,778,973,100.00,28.30,Telur Rebus,spoiled
33:38:27,837,773,976,100.00,28.40,Telur Rebus,spoiled
33:38:57,832,773,975,100.00,28.40,Telur Rebus,spoiled
33:39:27,837,777,974,100.00,28.40,Telur Rebus,spoiled
33:39:57,839,777,974,100.00,28.40,Telur Rebus,spoiled
33:40:27,839,771,975,100.00,28.40,Telur Rebus,spoiled
33:40:57,855,783,979,100.00,28.40,Telur Rebus,spoiled
33:41:27,848,779,981,100.00,28.40,Telur Rebus,spoiled
33:41:57,854,795,1008,100.00,28.40,Telur Rebus,spoiled
33:42:27,849,781,976,100.00,28.40,Telur Rebus,spoiled
33:42:57,842,770,974,100.00,28.40,Telur Rebus,spoiled
33:43:27,849,784,979,100.00,28.40,Telur Rebus,spoiled
33:43:57,848,794,996,100.00,28.40,Telur Rebus,spoiled
33:44:27,862,789,993,100.00,28.40,Telur Rebus,spoiled
33:44:57,865,798,1002,100.00,28.50,Telur Rebus,spoiled
33:45:27,844,779,979,100.00,28.50,Telur Rebus,spoiled
33:45:57,858,786,993,100.00,28.50,Telur Rebus,spoiled
33:46:27,864,802,1002,100.00,28.50,Telur Rebus,spoiled
