elapsed,mq2,mq135,mq4,humidity,tempC,food_type,label
14:09:57,987,671,1342,98.40,28.60,Ayam Goreng,spoiled
14:10:27,990,670,1342,98.40,28.60,Ayam Goreng,spoiled
14:10:57,987,661,1340,98.40,28.60,Ayam Goreng,spoiled
14:11:27,992,673,1343,98.40,28.60,Ayam Goreng,spoiled
14:11:57,983,662,1341,98.40,28.60,Ayam Goreng,spoiled
14:12:27,991,663,1340,98.40,28.60,Ayam Goreng,spoiled
14:12:57,982,658,1329,98.40,28.60,Ayam Goreng,spoiled
14:13:27,982,647,1328,98.50,28.60,Ayam Goreng,spoiled
14:13:57,983,635,1340,98.40,28.60,Ayam Goreng,spoiled
14:14:27,987,659,1330,98.40,28.60,Ayam Goreng,spoiled
14:14:57,981,660,1335,98.40,28.60,Ayam Goreng,spoiled
14:15:27,977,667,1342,98.50,28.60,Ayam Goreng,spoiled
14:15:57,978,665,1339,98.40,28.60,Ayam Goreng,spoiled
14:16:27,986,667,1339,98.40,28.60,Ayam Goreng,spoiled
14:16:57,979,666,1329,98.40,28.60,Ayam Goreng,spoiled
14:17:27,977,656,1328,98.40,28.60,Ayam Goreng,spoiled
14:17:57,974,656,1328,98.40,28.60,Ayam Goreng,spoiled
14:18:27,976,651,1326,98.40,28.60,Ayam Goreng,spoiled
14:18:57,975,653,1330,98.40,28.60,Ayam Goreng,spoiled
14:19:27,976,649,1329,98.40,28.60,Ayam Goreng,spoiled
14:19:57,971,655,1327,98.40,28.60,Ayam Goreng,spoiled
14:20:27,976,656,1328,98.40,28.60,Ayam Goreng,spoiled
14:20:57,974,647,1327,98.40,28.60,Ayam Goreng,spoiled
14:21:27,976,656,1328,98.40,28.60,Ayam Goreng,spoiled
14:21:57,976,659,1331,98.40,28.60,Ayam Goreng,spoiled
14:22:27,977,659,1331,98.40,28.60,Ayam Goreng,spoiled
14:22:57,983,666,1335,98.40,28.60,Ayam Goreng,spoiled
14:23:27,978,658,1334,98.40,28.60,Ayam Goreng,spoiled
14:23:57,974,665,1331,98.40,28.60,Ayam Goreng,spoiled
14:24:27,981,663,1333,98.40,28.60,Ayam Goreng,spoiled
14:24:57,976,661,1329,98.40,28.60,Ayam Goreng,spoiled
14:25:27,977,661,1329,98.40,28.60,Ayam Goreng,spoiled
14:25:57,976,657,1334,98.40,28.60,Ayam Goreng,spoiled
14:26:27,977,652,1334,98.40,28.60,Ayam Goreng,spoiled
14:26:57,981,663,1335,98.40,28.60,Ayam Goreng,spoiled
14:27:27,978,667,1341,98.50,28.50,Ayam Goreng,spoiled
14:27:57,976,660,1332,98.50,28.60,Ayam Goreng,spoiled
14:28:27,976,666,1331,98.50,28.60,Ayam Goreng,spoiled
14:28:57,980,665,1336,98.50,28.60,Ayam Goreng,spoiled
14:29:27,979,666,1331,98.60,28.60,Ayam Goreng,spoiled
14:29:57,979,668,1335,98.50,28.60,Ayam Goreng,spoiled
14:30:27,986,667,1335,98.60,28.60,Ayam Goreng,spoiled
14:30:57,979,665,1329,98.60,28.60,Ayam Goreng,spoiled
14:31:27,981,659,1323,98.60,28.50,Ayam Goreng,spoiled
14:31:57,992,666,1334,98.60,28.60,Ayam Goreng,spoiled
14:32:27,979,666,1333,98.60,28.60,Ayam Goreng,spoiled
14:32:57,1005,668,1337,98.50,28.60,Ayam Goreng,spoiled
14:33:27,976,670,1334,98.50,28.60,Ayam Goreng,spoiled
14:33:57,978,668,1335,98.60,28.60,Ayam Goreng,spoiled
14:34:27,976,659,1331,98.50,28.60,Ayam Goreng,spoiled
14:34:57,980,666,1333,98.60,28.60,Ayam Goreng,spoiled
14:35:27,979,661,1331,98.50,28.60,Ayam Goreng,spoiled
14:35:57,976,659,1335,98.50,28.60,Ayam Goreng,spoiled
14:36:27,981,666,1334,98.50,28.60,Ayam Goreng,spoiled
14:36:57,978,663,1337,98.50,28.60,Ayam Goreng,spoiled
14:37:27,982,661,1339,98.50,28.60,Ayam Goreng,spoiled
14:37:57,984,670,1336,98.50,28.60,Ayam Goreng,spoiled
14:38:27,981,668,1335,98.50,28.60,Ayam Goreng,spoiled
14:38:57,978,669,1335,98.50,28.60,Ayam Goreng,spoiled
14:39:27,980,651,1338,98.50,28.60,Ayam Goreng,spoiled
14:39:57,985,666,1335,98.60,28.60,Ayam Goreng,spoiled
14:40:27,983,667,1335,98.60,28.60,Ayam Goreng,spoiled
14:40:57,983,663,1331,98.60,28.50,Ayam Goreng,spoiled
14:41:27,982,663,1334,98.60,28.60,Ayam Goreng,spoiled
14:41:57,977,660,1333,98.60,28.60,Ayam Goreng,spoiled
14:42:27,978,661,1331,98.60,28.60,Ayam Goreng,spoiled
14:42:57,978,661,1328,98.60,28.60,Ayam Goreng,spoiled
14:43:27,967,673,1328,98.60,28.50,Ayam Goreng,spoiled
14:43:57,979,658,1341,98.60,28.60,Ayam Goreng,spoiled
14:44:27,978,661,1328,98.60,28.60,Ayam Goreng,spoiled
14:44:57,1004,669,1333,98.60,28.60,Ayam Goreng,spoiled
14:45:27,975,666,1328,98.60,28.60,Ayam Goreng,spoiled
14:45:57,979,661,1328,98.60,28.60,Ayam Goreng,spoiled
14:46:27,983,659,1330,98.60,28.60,Ayam Goreng,spoiled
14:46:57,976,663,1329,98.60,28.60,Ayam Goreng,spoiled
14:47:27,975,659,1303,98.60,28.60,Ayam Goreng,spoiled
14:47:57,982,661,1339,98.60,28.60,Ayam Goreng,spoiled
14:48:27,976,661,1329,98.60,28.60,Ayam Goreng,spoiled
14:48:57,976,656,1331,98.60,28.60,Ayam Goreng,spoiled
14:49:27,972,656,1338,98.60,28.60,Ayam Goreng,spoiled
14:49:57,976,661,1328,98.70,28.60,Ayam Goreng,spoiled
14:50:27,976,662,1329,98.70,28.50,Ayam Goreng,spoiled
14:50:57,977,662,1329,98.70,28.60,Ayam Goreng,spoiled
14:51:27,980,662,1328,98.70,28.60,Ayam Goreng,spoiled
14:51:57,975,663,1328,98.70,28.60,Ayam Goreng,spoiled
14:52:27,976,653,1332,98.70,28.60,Ayam Goreng,spoiled
14:52:57,975,661,1326,98.70,28.60,Ayam Goreng,spoiled
14:53:27,976,634,1330,98.70,28.50,Ayam Goreng,spoiled
14:53:57,975,669,1329,98.70,28.50,Ayam Goreng,spoiled
14:54:27,972,663,1328,98.70,28.60,Ayam Goreng,spoiled
14:54:57,970,658,1328,98.80,28.60,Ayam Goreng,spoiled
14:55:27,973,656,1328,99.10,28.60,Ayam Goreng,spoiled
14:55:57,974,657,1316,99.10,28.60,Ayam Goreng,spoiled
14:56:27,971,659,1325,99.10,28.60,Ayam Goreng,spoiled
14:56:57,974,658,1328,99.10,28.60,Ayam Goreng,spoiled
14:57:27,972,656,1328,99.10,28.60,Ayam Goreng,spoiled
14:57:57,971,657,1327,99.00,28.60,Ayam Goreng,spoiled
14:58:27,997,658,1328,99.10,28.60,Ayam Goreng,spoiled
14:58:57,973,658,1324,99.00,28.50,Ayam Goreng,spoiled
14:59:27,971,659,1325,99.00,28.60,Ayam Goreng,spoiled
14:59:57,971,657,1281,99.20,28.50,Ayam Goreng,spoiled
15:00:27,970,659,1322,99.40,28.60,Ayam Goreng,spoiled
15:00:57,970,656,1322,99.50,28.60,Ayam Goreng,spoiled
15:01:27,970,655,1328,99.60,28.60,Ayam Goreng,spoiled
15:01:57,973,659,1323,99.60,28.60,Ayam Goreng,spoiled
15:02:27,967,656,1323,99.60,28.60,Ayam Goreng,spoiled
15:02:57,965,656,1319,99.60,28.60,Ayam Goreng,spoiled
15:03:27,970,656,1323,99.60,28.60,Ayam Goreng,spoiled
15:03:57,970,656,1324,99.60,28.60,Ayam Goreng,spoiled
15:04:27,973,656,1321,99.60,28.60,Ayam Goreng,spoiled
15:04:57,971,657,1323,99.70,28.60,Ayam Goreng,spoiled
15:05:27,970,657,1326,99.70,28.60,Ayam Goreng,spoiled
15:05:57,971,657,1323,99.80,28.60,Ayam Goreng,spoiled
15:06:27,975,660,1326,99.70,28.60,Ayam Goreng,spoiled
15:06:57,971,658,1322,99.70,28.60,Ayam Goreng,spoiled
15:07:27,970,657,1325,99.70,28.60,Ayam Goreng,spoiled
15:07:57,966,656,1319,99.60,28.60,Ayam Goreng,spoiled
15:08:27,966,655,1319,99.70,28.60,Ayam Goreng,spoiled
15:08:57,966,656,1321,99.70,28.60,Ayam Goreng,spoiled
15:09:27,965,656,1323,99.60,28.60,Ayam Goreng,spoiled
15:09:57,969,655,1324,99.60,28.60,Ayam Goreng,spoiled
15:10:27,969,656,1319,99.80,28.60,Ayam Goreng,spoiled
15:10:57,971,656,1319,99.90,28.60,Ayam Goreng,spoiled
15:11:27,969,656,1322,99.90,28.60,Ayam Goreng,spoiled
15:11:57,971,656,1326,99.90,28.60,Ayam Goreng,spoiled
15:12:27,971,663,1322,99.90,28.60,Ayam Goreng,spoiled
15:12:57,973,659,1325,99.90,28.60,Ayam Goreng,spoiled
15:13:27,972,656,1323,99.90,28.60,Ayam Goreng,spoiled
15:13:57,970,656,1325,99.90,28.60,Ayam Goreng,spoiled
15:14:27,971,659,1325,99.90,28.60,Ayam Goreng,spoiled
15:14:57,964,657,1327,99.90,28.60,Ayam Goreng,spoiled
15:15:27,965,659,1327,99.90,28.60,Ayam Goreng,spoiled
15:15:57,969,656,1326,99.90,28.60,Ayam Goreng,spoiled
15:16:27,971,659,1327,99.90,28.60,Ayam Goreng,spoiled
15:16:57,973,658,1325,99.90,28.60,Ayam Goreng,spoiled
15:17:27,973,656,1327,100.00,28.60,Ayam Goreng,spoiled
15:17:57,974,656,1326,100.00,28.60,Ayam Goreng,spoiled
15:18:27,967,656,1325,100.00,28.60,Ayam Goreng,spoiled
15:18:57,969,665,1326,99.90,28.60,Ayam Goreng,spoiled
15:19:27,970,651,1328,100.00,28.60,Ayam Goreng,spoiled
15:19:57,971,661,1328,100.00,28.60,Ayam Goreng,spoiled
15:20:27,974,647,1329,100.00,28.60,Ayam Goreng,spoiled
15:20:57,974,670,1325,100.00,28.60,Ayam Goreng,spoiled
15:21:27,975,658,1329,100.00,28.60,Ayam Goreng,spoiled
15:21:57,976,656,1327,100.00,28.60,Ayam Goreng,spoiled
15:22:27,974,660,1327,100.00,28.60,Ayam Goreng,spoiled
15:22:57,974,657,1328,100.00,28.60,Ayam Goreng,spoiled
15:23:27,976,661,1330,100.00,28.60,Ayam Goreng,spoiled
15:23:57,971,656,1326,100.00,28.60,Ayam Goreng,spoiled
15:24:27,976,663,1337,100.00,28.60,Ayam Goreng,spoiled
15:24:57,974,663,1331,100.00,28.60,Ayam Goreng,spoiled
15:25:27,976,657,1328,100.00,28.60,Ayam Goreng,spoiled
15:25:57,971,662,1328,100.00,28.60,Ayam Goreng,spoiled
15:26:27,981,656,1334,100.00,28.60,Ayam Goreng,spoiled
15:26:57,977,656,1334,100.00,28.60,Ayam Goreng,spoiled
15:27:27,976,662,1329,100.00,28.60,Ayam Goreng,spoiled
15:27:57,976,660,1328,100.00,28.60,Ayam Goreng,spoiled
15:28:27,976,662,1330,100.00,28.60,Ayam Goreng,spoiled
15:28:57,977,657,1338,100.00,28.60,Ayam Goreng,spoiled
15:29:27,973,662,1311,100.00,28.60,Ayam Goreng,spoiled
15:29:57,976,666,1328,100.00,28.60,Ayam Goreng,spoiled
15:30:27,975,663,1328,100.00,28.60,Ayam Goreng,spoiled
15:30:57,974,659,1330,100.00,28.60,Ayam Goreng,spoiled
15:31:27,976,663,1331,100.00,28.60,Ayam Goreng,spoiled
15:31:57,976,663,1330,100.00,28.60,Ayam Goreng,spoiled
15:32:27,976,662,1331,100.00,28.60,Ayam Goreng,spoiled
15:32:57,976,662,1333,100.00,28.60,Ayam Goreng,spoiled
15:33:27,977,666,1331,100.00,28.60,Ayam Goreng,spoiled
15:33:57,976,661,1331,100.00,28.60,Ayam Goreng,spoiled
15:34:27,976,661,1330,100.00,28.60,Ayam Goreng,spoiled
15:34:57,977,662,1333,100.00,28.60,Ayam Goreng,spoiled
15:35:27,976,663,1333,100.00,28.60,Ayam Goreng,spoiled
15:35:57,976,663,1338,100.00,28.60,Ayam Goreng,spoiled
15:36:27,976,661,1331,100.00,28.60,Ayam Goreng,spoiled
15:36:57,977,663,1334,100.00,28.60,Ayam Goreng,spoiled
15:37:27,978,666,1335,100.00,28.60,Ayam Goreng,spoiled
15:37:57,977,662,1332,100.00,28.60,Ayam Goreng,spoiled
15:38:27,979,665,1334,100.00,28.60,Ayam Goreng,spoiled
15:38:57,978,663,1338,100.00,28.60,Ayam Goreng,spoiled
15:39:27,983,659,1333,100.00,28.60,Ayam Goreng,spoiled
15:39:57,982,662,1338,100.00,28.60,Ayam Goreng,spoiled
15:40:27,987,666,1337,100.00,28.60,Ayam Goreng,spoiled
15:40:57,978,664,1334,100.00,28.60,Ayam Goreng,spoiled
15:41:27,985,666,1338,100.00,28.60,Ayam Goreng,spoiled
15:41:57,977,670,1333,100.00,28.60,Ayam Goreng,spoiled
15:42:27,985,662,1339,100.00,28.60,Ayam Goreng,spoiled
15:42:57,979,666,1339,100.00,28.60,Ayam Goreng,spoiled
15:43:27,990,679,1329,100.00,28.60,Ayam Goreng,spoiled
15:43:57,989,665,1352,100.00,28.60,Ayam Goreng,spoiled
15:44:27,986,666,1341,100.00,28.60,Ayam Goreng,spoiled
15:44:57,980,664,1341,100.00,28.60,Ayam Goreng,spoiled
15:45:27,978,669,1338,100.00,28.60,Ayam Goreng,spoiled
15:45:57,985,667,1343,100.00,28.60,Ayam Goreng,spoiled
15:46:27,981,667,1343,100.00,28.60,Ayam Goreng,spoiled
15:46:57,984,665,1337,100.00,28.60,Ayam Goreng,spoiled
15:47:27,979,666,1333,100.00,28.60,Ayam Goreng,spoiled
15:47:57,981,666,1341,100.00,28.60,Ayam Goreng,spoiled
15:48:27,981,669,1337,100.00,28.60,Ayam Goreng,spoiled
15:48:57,983,667,1345,100.00,28.60,Ayam Goreng,spoiled
15:49:27,982,682,1343,100.00,28.60,Ayam Goreng,spoiled
15:49:57,982,666,1344,100.00,28.60,Ayam Goreng,spoiled
15:50:27,983,666,1342,100.00,28.60,Ayam Goreng,spoiled
15:50:57,983,669,1344,100.00,28.60,Ayam Goreng,spoiled
15:51:27,983,670,1345,100.00,28.60,Ayam Goreng,spoiled
15:51:57,983,669,1341,100.00,28.60,Ayam Goreng,spoiled
15:52:27,980,668,1343,100.00,28.60,Ayam Goreng,spoiled
15:52:57,990,662,1345,100.00,28.60,Ayam Goreng,spoiled
15:53:27,985,672,1341,100.00,28.60,Ayam Goreng,spoiled
15:53:57,991,671,1345,100.00,28.60,Ayam Goreng,spoiled
15:54:27,987,671,1341,100.00,28.60,Ayam Goreng,spoiled
15:54:57,983,672,1334,100.00,28.60,Ayam Goreng,spoiled
15:55:27,987,669,1340,100.00,28.60,Ayam Goreng,spoiled
15:55:57,987,665,1343,100.00,28.60,Ayam Goreng,spoiled
15:56:27,987,670,1343,100.00,28.60,Ayam Goreng,spoiled
15:56:57,989,674,1343,100.00,28.60,Ayam Goreng,spoiled
15:57:27,976,672,1327,100.00,28.60,Ayam Goreng,spoiled
15:57:57,988,671,1346,100.00,28.60,Ayam Goreng,spoiled
15:58:27,988,671,1344,100.00,28.60,Ayam Goreng,spoiled
15:58:57,990,671,1344,100.00,28.60,Ayam Goreng,spoiled
15:59:27,989,676,1345,100.00,28.60,Ayam Goreng,spoiled
15:59:57,990,677,1342,100.00,28.60,Ayam Goreng,spoiled
16:00:27,987,673,1344,100.00,28.60,Ayam Goreng,spoiled
16:00:57,991,671,1346,100.00,28.60,Ayam Goreng,spoiled
16:01:27,988,675,1345,100.00,28.60,Ayam Goreng,spoiled
16:01:57,990,688,1342,100.00,28.60,Ayam Goreng,spoiled
16:02:27,992,673,1351,100.00,28.60,Ayam Goreng,spoiled
16:02:57,993,673,1343,100.00,28.60,Ayam Goreng,spoiled
16:03:27,991,672,1344,100.00,28.60,Ayam Goreng,spoiled
16:03:57,995,674,1346,100.00,28.60,Ayam Goreng,spoiled
16:04:27,993,679,1347,100.00,28.60,Ayam Goreng,spoiled
16:04:57,992,671,1346,100.00,28.60,Ayam Goreng,spoiled
16:05:27,990,679,1344,100.00,28.60,Ayam Goreng,spoiled
16:05:57,987,677,1347,100.00,28.60,Ayam Goreng,spoiled
16:06:27,991,677,1351,100.00,28.60,Ayam Goreng,spoiled
16:06:57,991,670,1343,100.00,28.60,Ayam Goreng,spoiled
16:07:27,990,682,1349,100.00,28.60,Ayam Goreng,spoiled
16:07:57,994,676,1350,100.00,28.60,Ayam Goreng,spoiled
16:08:27,993,680,1351,100.00,28.60,Ayam Goreng,spoiled
16:08:57,983,677,1350,100.00,28.60,Ayam Goreng,spoiled
16:09:27,991,679,1347,100.00,28.60,Ayam Goreng,spoiled
16:09:57,976,679,1349,100.00,28.60,Ayam Goreng,spoiled
16:10:27,1005,675,1359,100.00,28.60,Ayam Goreng,spoiled
16:10:57,998,673,1349,100.00,28.60,Ayam Goreng,spoiled
16:11:27,997,680,1354,100.00,28.60,Ayam Goreng,spoiled
16:11:57,993,684,1345,100.00,28.60,Ayam Goreng,spoiled
16:12:27,993,679,1349,100.00,28.60,Ayam Goreng,spoiled
16:12:57,997,678,1355,100.00,28.60,Ayam Goreng,spoiled
16:13:27,994,679,1356,100.00,28.60,Ayam Goreng,spoiled
16:13:57,992,682,1360,100.00,28.60,Ayam Goreng,spoiled
16:14:27,995,685,1354,100.00,28.60,Ayam Goreng,spoiled
16:14:57,998,681,1355,100.00,28.60,Ayam Goreng,spoiled
16:15:27,995,679,1350,100.00,28.60,Ayam Goreng,spoiled
16:15:57,997,681,1351,100.00,28.60,Ayam Goreng,spoiled
16:16:27,998,665,1357,100.00,28.60,Ayam Goreng,spoiled
16:16:57,999,686,1360,100.00,28.60,Ayam Goreng,spoiled
16:17:27,997,686,1359,100.00,28.60,Ayam Goreng,spoiled
16:17:57,999,679,1357,100.00,28.60,Ayam Goreng,spoiled
16:18:27,997,685,1354,100.00,28.60,Ayam Goreng,spoiled
16:18:57,992,685,1355,100.00,28.60,Ayam Goreng,spoiled
16:19:27,1001,680,1356,100.00,28.60,Ayam Goreng,spoiled
16:19:57,1022,688,1362,100.00,28.60,Ayam Goreng,spoiled
16:20:27,998,686,1354,100.00,28.60,Ayam Goreng,spoiled
16:20:57,993,679,1349,100.00,28.60,Ayam Goreng,spoiled
16:21:27,995,681,1355,100.00,28.60,Ayam Goreng,spoiled
16:21:57,999,684,1351,100.00,28.60,Ayam Goreng,spoiled
16:22:27,999,687,1360,100.00,28.60,Ayam Goreng,spoiled
16:22:57,1002,684,1356,100.00,28.60,Ayam Goreng,spoiled
16:23:27,1008,688,1360,100.00,28.60,Ayam Goreng,spoiled
16:23:57,998,688,1359,100.00,28.60,Ayam Goreng,spoiled
16:24:27,1006,688,1359,100.00,28.60,Ayam Goreng,spoiled
16:24:57,1002,685,1356,100.00,28.60,Ayam Goreng,spoiled
16:25:27,1002,685,1358,100.00,28.60,Ayam Goreng,spoiled
16:25:57,1001,687,1360,100.00,28.60,Ayam Goreng,spoiled
16:26:27,1001,680,1359,100.00,28.60,Ayam Goreng,spoiled
16:26:57,996,687,1360,100.00,28.60,Ayam Goreng,spoiled
16:27:27,999,674,1360,100.00,28.60,Ayam Goreng,spoiled
16:27:57,999,688,1359,100.00,28.60,Ayam Goreng,spoiled
16:28:27,1005,677,1361,100.00,28.60,Ayam Goreng,spoiled
16:28:57,998,686,1357,100.00,28.60,Ayam Goreng,spoiled
16:29:27,999,686,1354,100.00,28.60,Ayam Goreng,spoiled
16:29:57,995,679,1354,100.00,28.60,Ayam Goreng,spoiled
16:30:27,1002,690,1358,100.00,28.60,Ayam Goreng,spoiled
16:30:57,1006,688,1359,100.00,28.60,Ayam Goreng,spoiled
16:31:27,998,688,1360,100.00,28.60,Ayam Goreng,spoiled
16:31:57,1003,687,1360,100.00,28.60,Ayam Goreng,spoiled
16:32:27,1001,686,1360,100.00,28.60,Ayam Goreng,spoiled
16:32:57,1009,691,1358,100.00,28.60,Ayam Goreng,spoiled
16:33:27,999,687,1360,100.00,28.60,Ayam Goreng,spoiled
16:33:57,1003,687,1360,100.00,28.60,Ayam Goreng,spoiled
16:34:27,1005,686,1359,100.00,28.50,Ayam Goreng,spoiled
16:34:57,1008,688,1360,100.00,28.60,Ayam Goreng,spoiled
16:35:27,1003,690,1378,100.00,28.60,Ayam Goreng,spoiled
16:35:57,1003,692,1361,100.00,28.60,Ayam Goreng,spoiled
16:36:27,1004,688,1360,100.00,28.60,Ayam Goreng,spoiled
16:36:57,1005,688,1360,100.00,28.60,Ayam Goreng,spoiled
16:37:27,1004,688,1360,100.00,28.60,Ayam Goreng,spoiled
16:37:57,1006,688,1365,100.00,28.60,Ayam Goreng,spoiled
16:38:27,1007,687,1360,100.00,28.60,Ayam Goreng,spoiled
16:38:57,1006,688,1360,100.00,28.60,Ayam Goreng,spoiled
16:39:27,1006,693,1367,100.00,28.60,Ayam Goreng,spoiled
16:39:57,1007,688,1365,100.00,28.60,Ayam Goreng,spoiled
16:40:27,1008,698,1360,100.00,28.60,Ayam Goreng,spoiled
16:40:57,1002,693,1350,100.00,28.60,Ayam Goreng,spoiled
16:41:27,1005,695,1361,100.00,28.50,Ayam Goreng,spoiled
16:41:57,1008,692,1366,100.00,28.60,Ayam Goreng,spoiled
16:42:27,1008,694,1365,100.00,28.50,Ayam Goreng,spoiled
16:42:57,1003,688,1362,100.00,28.60,Ayam Goreng,spoiled
16:43:27,1008,693,1367,100.00,28.60,Ayam Goreng,spoiled
16:43:57,1011,694,1365,100.00,28.50,Ayam Goreng,spoiled
16:44:27,1008,697,1367,100.00,28.60,Ayam Goreng,spoiled
16:44:57,1008,696,1363,100.00,28.50,Ayam Goreng,spoiled
16:45:27,1008,697,1367,100.00,28.60,Ayam Goreng,spoiled
16:45:57,1008,694,1370,100.00,28.60,Ayam Goreng,spoiled
16:46:27,1017,700,1367,100.00,28.60,Ayam Goreng,spoiled
16:46:57,1011,695,1372,100.00,28.50,Ayam Goreng,spoiled
16:47:27,1005,702,1382,100.00,28.50,Ayam Goreng,spoiled
16:47:57,1013,704,1374,100.00,28.60,Ayam Goreng,spoiled
16:48:27,1011,702,1374,100.00,28.60,Ayam Goreng,spoiled
16:48:57,1015,703,1362,100.00,28.60,Ayam Goreng,spoiled
16:49:27,1018,703,1373,100.00,28.60,Ayam Goreng,spoiled
16:49:57,1015,705,1375,100.00,28.60,Ayam Goreng,spoiled
16:50:27,1017,702,1376,100.00,28.60,Ayam Goreng,spoiled
16:50:57,1018,703,1373,100.00,28.50,Ayam Goreng,spoiled
16:51:27,1023,707,1382,100.00,28.60,Ayam Goreng,spoiled
16:51:57,1017,712,1382,100.00,28.50,Ayam Goreng,spoiled
16:52:27,1023,710,1383,100.00,28.60,Ayam Goreng,spoiled
16:52:57,1032,705,1376,100.00,28.60,Ayam Goreng,spoiled
16:53:27,1023,718,1383,100.00,28.60,Ayam Goreng,spoiled
16:53:57,1039,715,1382,100.00,28.50,Ayam Goreng,spoiled
16:54:27,1036,718,1398,100.00,28.60,Ayam Goreng,spoiled
16:54:57,1036,720,1392,100.00,28.60,Ayam Goreng,spoiled
16:55:27,1037,720,1390,100.00,28.60,Ayam Goreng,spoiled
16:55:57,1037,724,1390,100.00,28.50,Ayam Goreng,spoiled
16:56:27,1042,726,1392,100.00,28.50,Ayam Goreng,spoiled
16:56:57,1041,721,1392,100.00,28.50,Ayam Goreng,spoiled
16:57:27,1041,720,1392,100.00,28.60,Ayam Goreng,spoiled
16:57:57,1039,720,1392,100.00,28.60,Ayam Goreng,spoiled
16:58:27,1033,721,1393,100.00,28.60,Ayam Goreng,spoiled
16:58:57,1040,725,1395,100.00,28.60,Ayam Goreng,spoiled
16:59:27,1043,726,1396,100.00,28.50,Ayam Goreng,spoiled
16:59:57,1042,720,1392,100.00,28.60,Ayam Goreng,spoiled
17:00:27,1045,720,1401,100.00,28.50,Ayam Goreng,spoiled
17:00:57,1044,727,1399,100.00,28.50,Ayam Goreng,spoiled
17:01:27,1045,723,1397,100.00,28.50,Ayam Goreng,spoiled
17:01:57,1043,726,1398,100.00,28.50,Ayam Goreng,spoiled
17:02:27,1045,730,1401,100.00,28.50,Ayam Goreng,spoiled
17:02:57,1033,733,1409,100.00,28.50,Ayam Goreng,spoiled
17:03:27,1044,731,1401,100.00,28.50,Ayam Goreng,spoiled
17:03:57,1011,727,1399,100.00,28.60,Ayam Goreng,spoiled
17:04:27,1045,728,1399,100.00,28.50,Ayam Goreng,spoiled
17:04:57,1046,733,1402,100.00,28.50,Ayam Goreng,spoiled
17:05:27,1049,732,1403,100.00,28.50,Ayam Goreng,spoiled
17:05:57,1046,698,1396,100.00,28.50,Ayam Goreng,spoiled
17:06:27,1051,732,1407,100.00,28.50,Ayam Goreng,spoiled
17:06:57,1051,729,1401,100.00,28.50,Ayam Goreng,spoiled
17:07:27,1057,732,1403,100.00,28.50,Ayam Goreng,spoiled
17:07:57,1053,734,1405,100.00,28.50,Ayam Goreng,spoiled
17:08:27,1054,737,1410,100.00,28.50,Ayam Goreng,spoiled
17:08:57,1068,752,1409,100.00,28.50,Ayam Goreng,spoiled
17:09:27,1054,737,1408,100.00,28.50,Ayam Goreng,spoiled
17:09:57,1053,737,1408,100.00,28.60,Ayam Goreng,spoiled
17:10:27,1050,729,1407,100.00,28.50,Ayam Goreng,spoiled
17:10:57,1055,736,1407,100.00,28.50,Ayam Goreng,spoiled
17:11:27,1054,734,1410,100.00,28.50,Ayam Goreng,spoiled
17:11:57,1052,733,1409,100.00,28.60,Ayam Goreng,spoiled
17:12:27,1058,736,1407,100.00,28.50,Ayam Goreng,spoiled
17:12:57,1056,742,1409,100.00,28.50,Ayam Goreng,spoiled
17:13:27,1054,738,1413,100.00,28.50,Ayam Goreng,spoiled
17:13:57,1059,743,1415,100.00,28.50,Ayam Goreng,spoiled
17:14:27,1042,746,1422,100.00,28.50,Ayam Goreng,spoiled
17:14:57,1065,749,1418,100.00,28.50,Ayam Goreng,spoiled
17:15:27,1075,759,1426,100.00,28.50,Ayam Goreng,spoiled
17:15:57,1073,771,1424,100.00,28.50,Ayam Goreng,spoiled
17:16:27,1087,742,1424,100.00,28.50,Ayam Goreng,spoiled
17:16:57,1067,746,1424,100.00,28.50,Ayam Goreng,spoiled
17:17:27,1071,746,1422,100.00,28.50,Ayam Goreng,spoiled
17:17:57,1055,738,1411,100.00,28.50,Ayam Goreng,spoiled
17:18:27,1046,735,1408,100.00,28.50,Ayam Goreng,spoiled
17:18:57,1041,721,1403,100.00,28.50,Ayam Goreng,spoiled
17:19:27,1023,711,1393,100.00,28.50,Ayam Goreng,spoiled
17:19:57,1022,710,1392,100.00,28.50,Ayam Goreng,spoiled
17:20:27,1013,697,1381,100.00,28.50,Ayam Goreng,spoiled
17:20:57,1018,699,1383,100.00,28.50,Ayam Goreng,spoiled
17:21:27,1012,698,1376,100.00,28.50,Ayam Goreng,spoiled
17:21:57,1005,698,1376,100.00,28.50,Ayam Goreng,spoiled
17:22:27,1009,731,1378,100.00,28.50,Ayam Goreng,spoiled
17:22:57,1002,693,1374,100.00,28.50,Ayam Goreng,spoiled
17:23:27,1007,691,1376,100.00,28.50,Ayam Goreng,spoiled
17:23:57,1008,694,1371,100.00,28.50,Ayam Goreng,spoiled
17:24:27,1008,693,1371,100.00,28.50,Ayam Goreng,spoiled
17:24:57,1008,695,1372,100.00,28.50,Ayam Goreng,spoiled
17:25:27,1008,695,1370,100.00,28.60,Ayam Goreng,spoiled
17:25:57,991,695,1366,100.00,28.50,Ayam Goreng,spoiled
17:26:27,993,701,1375,100.00,28.50,Ayam Goreng,spoiled
17:26:57,1009,688,1375,100.00,28.50,Ayam Goreng,spoiled
